Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,3.9,1729.488,33.9375
1,73.2,2497.19,33.9375
2,2.0,1471.314,33.9375
3,33.0,3303.522,33.9375
4,23.2,3302.074,33.9375
5,2.0,2428.598,33.9375
6,23.2,3302.363,33.9375
7,19.4,3308.684,33.9375
8,24.5,2481.229,33.9375
9,2.0,3298.916,33.9375
10,25.0,2498.917,33.9375
11,25.5,2449.013,33.9375
12,0.0,2599.114,33.9375
13,22.2,2378.186,33.9375
14,23.2,2501.996,33.9375
15,22.2,3303.842,33.9375
16,25.3,1798.087,33.9375
17,22.4,3292.055,33.9375
18,12.2,1499.69,33.9375
19,9.0,2402.363,33.9375
20,20.6,3291.89,33.9375
21,2.0,1647.996,33.9375
22,18.6,3308.072,33.9375
23,0.0,3304.084,33.9375
24,4.0,2201.639,33.9375
25,0.0,3304.63,33.9375
26,2.0,3299.368,33.9375
27,22.7,3311.121,33.9375
28,1.0,3299.869,33.9375
29,21.2,3291.405,33.9375
30,55.6,3323.575,33.9375
31,11.0,3306.685,33.9375
32,2.0,1727.645,33.9375
33,0.0,2048.056,33.9375
34,41.0,1464.576,33.9375
35,27.0,3210.401,33.9375
36,23.2,3302.529,33.9375
37,19.2,3309.762,33.9375
38,25.3,3297.603,33.9375
39,2.0,3302.566,33.9375
40,23.0,3296.38,33.9375
41,19.2,3303.226,33.9375
42,22.2,3299.286,33.9375
43,2.0,3294.274,33.9375
44,20.4,3300.872,33.9375
45,24.5,3305.998,33.9375
46,23.2,3308.624,33.9375
47,2.0,3299.485,33.9375
48,2.0,1802.129,33.9375
49,0.0,1835.53,33.9375
50,2.0,1479.56,33.9375
51,46.0,1542.985,33.9375
52,30.0,3270.989,33.9375
53,17.2,1647.022,33.9375
54,2.0,3290.607,33.9375
55,24.2,3305.031,33.9375
56,28.0,2198.903,33.9375
57,22.2,3299.947,33.9375
58,52.5,3271.836,33.9375
59,2.0,3295.306,33.9375
60,23.2,3292.741,33.9375
61,2.0,3295.886,33.9375
62,2.0,3299.046,33.9375
63,24.0,3303.264,33.9375
