Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3300.081,35.1875
1,22.0,3301.409,35.1875
2,24.5,3303.271,35.1875
3,11.9,1649.984,35.1875
4,20.2,3311.148,35.1875
5,19.0,2852.023,35.1875
6,16.8,3201.416,35.1875
7,17.2,3304.432,35.1875
8,35.4,1479.396,35.1875
9,18.0,3307.459,35.1875
10,22.8,3278.117,35.1875
11,16.2,3298.501,35.1875
12,16.0,3304.682,35.1875
13,19.2,3299.091,35.1875
14,11.9,1464.743,35.1875
15,20.2,3309.608,35.1875
16,8.1,3247.518,35.1875
17,23.0,3300.203,35.1875
18,18.2,1699.077,35.1875
19,19.2,3299.926,35.1875
20,23.0,3300.906,35.1875
21,37.0,1647.242,35.1875
22,12.2,3300.084,35.1875
23,19.4,3305.174,35.1875
24,22.8,3300.221,35.1875
25,11.1,1628.903,35.1875
26,51.0,1466.536,35.1875
27,7.9,3299.738,35.1875
28,18.2,3312.071,35.1875
29,21.4,3308.418,35.1875
30,14.0,3299.996,35.1875
31,10.1,3288.61,35.1875
32,21.2,3294.605,35.1875
33,12.9,3300.641,35.1875
34,21.0,3297.876,35.1875
35,66.7,1860.74,35.1875
36,15.2,3293.057,35.1875
37,8.0,2190.329,35.1875
38,27.6,3298.804,35.1875
39,78.2,3286.481,35.1875
40,33.7,1482.585,35.1875
41,17.3,3298.588,35.1875
42,21.2,3301.92,35.1875
43,11.0,3300.208,35.1875
44,12.0,3297.542,35.1875
45,22.0,3308.323,35.1875
46,2.0,1466.737,35.1875
47,11.0,3303.811,35.1875
48,66.7,3265.332,35.1875
49,24.0,3280.604,35.1875
50,18.4,3299.872,35.1875
51,48.0,3266.646,35.1875
52,5.0,3304.238,35.1875
53,13.0,2160.681,35.1875
54,22.2,3294.101,35.1875
55,26.3,3299.796,35.1875
56,8.8,3299.424,35.1875
57,8.0,1848.213,35.1875
58,11.1,1471.85,35.1875
59,24.2,3299.93,35.1875
60,23.2,3297.461,35.1875
61,9.0,3295.722,35.1875
62,32.3,3271.152,35.1875
63,44.4,3270.885,35.1875
