Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3034.885,33.5
1,22.0,3299.109,33.5
2,16.0,3297.696,33.5
3,24.8,3296.828,33.5
4,16.2,2129.382,33.5
5,13.9,3252.055,33.5
6,22.2,3297.297,33.5
7,18.0,3291.638,33.5
8,18.0,2807.586,33.5
9,22.4,2944.671,33.5
10,11.0,3295.211,33.5
11,50.0,3298.73,33.5
12,17.0,3299.449,33.5
13,13.0,1463.594,33.5
14,13.9,1954.657,33.5
15,14.1,3263.566,33.5
16,16.0,3299.947,33.5
17,21.0,3299.106,33.5
18,48.5,1465.131,33.5
19,17.8,3300.647,33.5
20,12.7,3274.133,33.5
21,11.1,3296.251,33.5
22,40.4,3302.141,33.5
23,25.7,3299.474,33.5
24,11.0,1867.275,33.5
25,25.0,3296.093,33.5
26,26.0,3298.024,33.5
27,12.0,3299.452,33.5
28,12.7,3300.469,33.5
29,20.8,3298.131,33.5
30,54.0,3296.028,33.5
31,10.9,3115.12,33.5
32,20.2,3296.297,33.5
33,21.2,3201.444,33.5
34,76.2,3265.84,33.5
35,17.8,3291.089,33.5
36,21.0,2177.81,33.5
37,21.0,3298.645,33.5
38,19.8,2770.684,33.5
39,14.0,3237.533,33.5
40,22.0,2795.576,33.5
41,22.2,2926.437,33.5
42,22.0,3300.084,33.5
43,34.7,3297.648,33.5
44,20.0,3299.975,33.5
45,12.1,1464.857,33.5
46,22.8,2089.683,33.5
47,28.0,3281.892,33.5
48,22.0,3258.556,33.5
49,26.7,3299.279,33.5
50,15.8,1464.532,33.5
51,48.0,3300.304,33.5
52,20.2,3296.393,33.5
53,21.8,1953.878,33.5
54,19.2,3253.784,33.5
55,22.0,3298.179,33.5
56,21.0,2264.091,33.5
57,26.0,3303.033,33.5
58,13.0,3299.83,33.5
59,23.0,3301.842,33.5
60,20.0,3298.396,33.5
61,11.9,2467.189,33.5
62,20.8,3299.991,33.5
63,19.2,3185.504,33.5
