Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3296.314,36.0
1,0.0,2320.116,36.0
2,18.0,3294.346,36.0
3,10.9,2203.839,36.0
4,16.2,3303.587,36.0
5,6.0,2154.105,36.0
6,16.0,3302.698,36.0
7,8.1,3302.346,36.0
8,61.5,3223.749,36.0
9,12.0,3301.751,36.0
10,10.0,1470.455,36.0
11,17.0,3306.0,36.0
12,91.9,3224.462,36.0
13,6.1,3301.026,36.0
14,10.0,1472.251,36.0
15,8.0,3309.152,36.0
16,2.0,1497.111,36.0
17,10.1,1500.101,36.0
18,11.0,1488.431,36.0
19,13.1,3220.025,36.0
20,16.0,3301.856,36.0
21,16.0,3298.145,36.0
22,9.0,3296.742,36.0
23,13.1,3305.817,36.0
24,4.0,2335.318,36.0
25,14.1,3296.686,36.0
26,17.2,1463.664,36.0
27,15.2,3309.903,36.0
28,2.0,3296.998,36.0
29,0.0,1571.468,36.0
30,43.0,3300.348,36.0
31,2.0,1648.436,36.0
32,2.0,3294.238,36.0
33,16.2,3292.531,36.0
34,14.0,2316.342,36.0
35,12.1,2201.267,36.0
36,18.0,3301.619,36.0
37,9.0,2120.684,36.0
38,8.0,3297.621,36.0
39,1.0,3295.128,36.0
40,8.0,3292.209,36.0
41,15.2,3295.975,36.0
42,8.0,1467.86,36.0
43,16.0,3300.632,36.0
44,8.0,3303.096,36.0
45,2.0,3294.463,36.0
46,15.0,1464.494,36.0
47,14.1,3301.443,36.0
48,11.1,1498.573,36.0
49,8.1,1500.48,36.0
50,14.0,1493.05,36.0
51,2.0,3299.888,36.0
52,1.0,3303.269,36.0
53,2.0,3296.536,36.0
54,16.2,3293.548,36.0
55,9.1,3300.084,36.0
56,6.1,2190.659,36.0
57,54.0,3281.651,36.0
58,0.0,1468.017,36.0
59,2.0,3291.633,36.0
60,98.0,3285.696,36.0
61,3.0,1648.299,36.0
62,10.0,1829.491,36.0
63,12.0,1717.445,36.0
