Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,1938.509,36.25
1,79.8,2887.924,36.25
2,26.7,3297.468,36.25
3,25.7,3133.466,36.25
4,22.0,3309.68,36.25
5,21.0,3301.183,36.25
6,33.0,3294.938,36.25
7,20.8,3132.209,36.25
8,25.7,3295.081,36.25
9,21.0,3283.552,36.25
10,22.0,3305.76,36.25
11,35.3,3297.336,36.25
12,21.6,1950.994,36.25
13,27.5,1979.169,36.25
14,22.8,3270.931,36.25
15,50.0,3305.898,36.25
16,46.5,1466.729,36.25
17,17.6,3297.695,36.25
18,19.8,3296.784,36.25
19,21.8,3295.402,36.25
20,23.8,3293.175,36.25
21,17.8,2290.669,36.25
22,14.9,3293.199,36.25
23,2.0,1466.668,36.25
24,17.0,3311.057,36.25
25,17.8,3092.699,36.25
26,19.8,3294.841,36.25
27,24.8,3300.135,36.25
28,24.0,3282.18,36.25
29,21.2,2386.375,36.25
30,20.0,3297.344,36.25
31,16.8,3296.965,36.25
32,29.0,1880.808,36.25
33,24.5,3299.762,36.25
34,17.8,3290.61,36.25
35,32.4,3132.615,36.25
36,20.0,3292.695,36.25
37,22.8,3295.489,36.25
38,40.6,3294.7,36.25
39,26.7,3127.961,36.25
40,20.6,3295.08,36.25
41,94.0,3293.411,36.25
42,29.0,2329.39,36.25
43,25.7,3294.987,36.25
44,24.8,2101.201,36.25
45,22.8,1979.109,36.25
46,26.5,3296.704,36.25
47,28.7,1871.153,36.25
48,18.0,1466.321,36.25
49,20.8,3297.666,36.25
50,20.0,2331.83,36.25
51,32.7,3281.57,36.25
52,13.0,3297.09,36.25
53,20.8,2200.01,36.25
54,2.0,3298.354,36.25
55,2.0,1465.885,36.25
56,18.8,3294.127,36.25
57,33.7,3294.259,36.25
58,20.6,3299.574,36.25
59,18.8,3301.647,36.25
60,49.5,3292.192,36.25
61,21.2,3295.061,36.25
62,18.0,3297.338,36.25
63,53.0,3298.578,36.25
