Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2677.16,34.875
1,53.5,3300.018,34.875
2,19.2,1580.601,34.875
3,20.8,2430.92,34.875
4,20.8,2590.048,34.875
5,13.1,2680.039,34.875
6,23.2,3273.854,34.875
7,12.1,1466.358,34.875
8,10.1,1420.24,34.875
9,10.0,2708.586,34.875
10,19.0,2324.111,34.875
11,22.0,2400.08,34.875
12,16.0,3059.925,34.875
13,10.0,2276.593,34.875
14,13.1,1874.093,34.875
15,94.1,3270.609,34.875
16,82.8,1768.729,34.875
17,16.0,2629.029,34.875
18,10.2,2815.495,34.875
19,19.0,3295.038,34.875
20,22.0,1637.855,34.875
21,44.0,3293.193,34.875
22,59.4,2222.795,34.875
23,17.3,1528.481,34.875
24,22.0,1683.586,34.875
25,16.2,2358.125,34.875
26,16.2,2406.683,34.875
27,10.1,1785.901,34.875
28,10.1,1646.947,34.875
29,11.0,3306.222,34.875
30,23.2,3292.868,34.875
31,11.0,1659.732,34.875
32,24.0,2429.189,34.875
33,41.6,3259.858,34.875
34,21.0,1591.213,34.875
35,11.0,2020.782,34.875
36,13.1,2456.51,34.875
37,22.0,2676.69,34.875
38,11.0,3248.387,34.875
39,13.1,1466.641,34.875
40,11.1,1422.247,34.875
41,20.0,2620.731,34.875
42,21.0,2323.671,34.875
43,20.0,2400.0,34.875
44,14.0,3294.052,34.875
45,19.2,2275.679,34.875
46,18.2,1467.944,34.875
47,20.0,3262.503,34.875
48,9.1,1731.645,34.875
49,21.2,2629.274,34.875
50,65.0,1730.741,34.875
51,52.0,3299.899,34.875
52,24.8,1783.812,34.875
53,17.0,3293.241,34.875
54,19.4,2418.867,34.875
55,20.2,1816.021,34.875
56,7.1,3013.788,34.875
57,10.0,3289.636,34.875
58,18.0,2395.004,34.875
59,21.0,1517.49,34.875
60,11.0,1648.024,34.875
61,17.0,3295.316,34.875
62,10.1,3295.794,34.875
63,20.2,1830.255,34.875
