Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2518.396,34.5625
1,26.3,2301.713,34.5625
2,24.8,3070.364,34.5625
3,27.0,3274.525,34.5625
4,62.6,3262.348,34.5625
5,31.7,2531.068,34.5625
6,14.1,2200.323,34.5625
7,26.3,3313.114,34.5625
8,19.0,2382.543,34.5625
9,39.0,1707.638,34.5625
10,25.0,3259.976,34.5625
11,11.0,3219.412,34.5625
12,42.0,2331.614,34.5625
13,28.6,2340.742,34.5625
14,11.1,1750.044,34.5625
15,26.0,3298.045,34.5625
16,15.3,3309.201,34.5625
17,67.3,3245.976,34.5625
18,24.2,3192.31,34.5625
19,13.0,3300.565,34.5625
20,34.7,3274.316,34.5625
21,24.0,1697.617,34.5625
22,12.1,2924.352,34.5625
23,12.9,3259.246,34.5625
24,20.2,1881.723,34.5625
25,13.1,3248.954,34.5625
26,18.2,2389.971,34.5625
27,19.2,2383.521,34.5625
28,62.0,2627.559,34.5625
29,19.0,2542.714,34.5625
30,28.6,2458.838,34.5625
31,26.5,1777.81,34.5625
32,26.0,2494.077,34.5625
33,26.0,2315.438,34.5625
34,13.0,3294.622,34.5625
35,18.0,3271.758,34.5625
36,29.7,3290.906,34.5625
37,21.0,1829.265,34.5625
38,23.2,2292.008,34.5625
39,18.0,3296.414,34.5625
40,21.0,2388.897,34.5625
41,23.8,1665.463,34.5625
42,11.0,3296.228,34.5625
43,24.2,2305.856,34.5625
44,21.0,1825.004,34.5625
45,26.3,2350.088,34.5625
46,25.7,2287.665,34.5625
47,15.0,3309.594,34.5625
48,18.2,3305.986,34.5625
49,21.4,3300.157,34.5625
50,11.0,3290.655,34.5625
51,12.1,3307.442,34.5625
52,23.0,3299.991,34.5625
53,15.3,3300.801,34.5625
54,13.0,3298.13,34.5625
55,57.6,3272.553,34.5625
56,26.0,1756.306,34.5625
57,61.0,3258.682,34.5625
58,26.0,2495.906,34.5625
59,11.0,2781.226,34.5625
60,47.5,2411.114,34.5625
61,15.2,2423.144,34.5625
62,21.8,2394.416,34.5625
63,12.0,2387.547,34.5625
