Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2388.427,34.8125
1,17.0,1787.318,34.8125
2,62.0,1505.852,34.8125
3,33.7,2587.177,34.8125
4,24.5,1491.879,34.8125
5,49.5,1522.846,34.8125
6,53.5,2455.832,34.8125
7,24.0,1423.846,34.8125
8,31.3,3358.909,34.8125
9,24.8,2698.059,34.8125
10,25.5,3258.907,34.8125
11,20.0,3326.5,34.8125
12,21.8,3342.393,34.8125
13,24.5,3324.613,34.8125
14,27.7,1473.847,34.8125
15,27.7,3322.726,34.8125
16,24.0,1643.392,34.8125
17,24.0,1497.464,34.8125
18,48.5,1545.245,34.8125
19,25.7,1565.665,34.8125
20,26.7,3322.665,34.8125
21,27.7,3238.792,34.8125
22,69.0,3400.087,34.8125
23,23.0,1508.235,34.8125
24,19.8,3494.207,34.8125
25,36.7,3279.495,34.8125
26,30.3,3288.319,34.8125
27,23.8,3309.175,34.8125
28,42.0,1509.915,34.8125
29,21.2,3300.084,34.8125
30,22.0,3335.569,34.8125
31,31.0,3268.655,34.8125
32,26.3,3358.909,34.8125
33,17.0,1694.686,34.8125
34,22.0,1489.323,34.8125
35,23.0,3278.93,34.8125
36,19.8,1503.486,34.8125
37,19.0,1501.733,34.8125
38,33.0,2398.275,34.8125
39,22.0,1417.778,34.8125
40,23.8,3327.863,34.8125
41,23.8,3301.428,34.8125
42,26.7,3296.533,34.8125
43,28.0,3305.854,34.8125
44,11.0,3346.382,34.8125
45,27.5,3320.455,34.8125
46,23.0,1479.799,34.8125
47,25.7,3350.085,34.8125
48,27.0,1476.508,34.8125
49,13.0,1498.352,34.8125
50,16.8,1416.454,34.8125
51,17.8,2246.501,34.8125
52,19.6,3320.234,34.8125
53,25.0,3297.094,34.8125
54,24.8,3280.729,34.8125
55,20.0,1462.94,34.8125
56,52.5,3298.375,34.8125
57,17.8,3301.468,34.8125
58,25.0,3354.371,34.8125
59,36.6,3298.467,34.8125
60,17.0,1463.081,34.8125
61,29.0,3299.516,34.8125
62,20.0,3318.835,34.8125
63,26.7,3269.528,34.8125
