Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3251.144,34.6875
1,20.0,3299.447,34.6875
2,18.8,2517.517,34.6875
3,14.1,2467.937,34.6875
4,46.0,2336.482,34.6875
5,21.8,3228.472,34.6875
6,18.8,2312.233,34.6875
7,28.0,1394.422,34.6875
8,14.0,3303.505,34.6875
9,11.8,1647.634,34.6875
10,22.2,3308.942,34.6875
11,21.0,3294.869,34.6875
12,13.0,3305.684,34.6875
13,19.2,3319.618,34.6875
14,11.8,3317.664,34.6875
15,24.8,3308.011,34.6875
16,20.2,2330.463,34.6875
17,10.0,1586.168,34.6875
18,19.0,3257.971,34.6875
19,21.0,2202.022,34.6875
20,23.8,3307.247,34.6875
21,14.0,3294.352,34.6875
22,17.2,2531.086,34.6875
23,12.1,3302.132,34.6875
24,28.7,3235.734,34.6875
25,16.2,3298.643,34.6875
26,77.8,3203.503,34.6875
27,21.0,3307.321,34.6875
28,9.0,3303.788,34.6875
29,17.0,3312.112,34.6875
30,12.1,2281.97,34.6875
31,15.0,1470.382,34.6875
32,20.2,2076.958,34.6875
33,9.1,3293.834,34.6875
34,14.0,3304.86,34.6875
35,16.2,3301.897,34.6875
36,49.5,3302.137,34.6875
37,31.3,3222.542,34.6875
38,14.0,3309.311,34.6875
39,14.0,1464.884,34.6875
40,17.8,2954.596,34.6875
41,2.0,1647.588,34.6875
42,25.3,2869.254,34.6875
43,17.0,3294.772,34.6875
44,18.0,3299.513,34.6875
45,20.0,3296.877,34.6875
46,20.0,3307.956,34.6875
47,26.0,3299.935,34.6875
48,25.0,2184.092,34.6875
49,14.0,1660.193,34.6875
50,20.0,3297.981,34.6875
51,13.1,2196.495,34.6875
52,45.5,3309.175,34.6875
53,51.0,3301.409,34.6875
54,14.0,3298.966,34.6875
55,26.3,3300.084,34.6875
56,15.0,3296.908,34.6875
57,75.0,3301.366,34.6875
58,16.2,3300.018,34.6875
59,21.8,3299.91,34.6875
60,25.3,3296.536,34.6875
61,14.1,3294.003,34.6875
62,28.3,2250.407,34.6875
63,15.0,1467.456,34.6875
