Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3299.98,34.75
1,18.0,1466.615,34.75
2,23.8,2016.563,34.75
3,28.0,2398.331,34.75
4,20.8,2336.455,34.75
5,16.0,1942.546,34.75
6,17.0,1485.16,34.75
7,19.8,2831.299,34.75
8,62.6,3299.199,34.75
9,15.7,2090.11,34.75
10,12.0,1466.418,34.75
11,12.1,3300.013,34.75
12,15.0,1776.954,34.75
13,15.0,1663.935,34.75
14,22.8,1499.449,34.75
15,15.8,1488.47,34.75
16,17.0,3242.206,34.75
17,18.0,2851.222,34.75
18,18.4,1464.134,34.75
19,56.0,3287.376,34.75
20,20.2,2268.858,34.75
21,25.7,2269.519,34.75
22,40.0,3286.121,34.75
23,45.0,2837.982,34.75
24,20.2,3290.53,34.75
25,15.0,1466.37,34.75
26,25.0,1542.311,34.75
27,22.8,1577.732,34.75
28,31.0,1733.3,34.75
29,19.8,2871.025,34.75
30,20.8,2293.808,34.75
31,51.0,2280.735,34.75
32,19.0,3296.399,34.75
33,21.8,1466.558,34.75
34,29.4,2386.279,34.75
35,21.8,2400.056,34.75
36,18.8,2103.383,34.75
37,18.8,2251.925,34.75
38,19.8,1488.773,34.75
39,15.0,2367.034,34.75
40,18.8,3297.295,34.75
41,45.5,2350.127,34.75
42,18.0,1435.253,34.75
43,71.7,3291.887,34.75
44,17.0,1760.214,34.75
45,16.0,1656.808,34.75
46,17.0,1844.009,34.75
47,15.0,1493.99,34.75
48,19.8,1655.474,34.75
49,53.0,2639.876,34.75
50,17.0,1465.677,34.75
51,19.0,3301.163,34.75
52,13.9,2275.188,34.75
53,23.8,2342.167,34.75
54,19.8,3291.616,34.75
55,19.0,2155.7,34.75
56,83.0,3284.743,34.75
57,18.8,1464.699,34.75
58,22.8,1842.673,34.75
59,15.0,1590.822,34.75
60,19.0,1686.907,34.75
61,14.9,2175.849,34.75
62,23.0,1847.756,34.75
63,23.0,2383.222,34.75
