Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3271.69,33.8125
1,59.0,2014.004,33.8125
2,17.0,3256.465,33.8125
3,12.0,3283.363,33.8125
4,92.1,2671.255,33.8125
5,12.9,2126.1,33.8125
6,16.8,2316.924,33.8125
7,15.0,1587.843,33.8125
8,17.0,1489.432,33.8125
9,11.0,1613.918,33.8125
10,16.8,3296.838,33.8125
11,13.1,3296.834,33.8125
12,17.0,3296.947,33.8125
13,12.0,1893.627,33.8125
14,15.8,3303.183,33.8125
15,15.8,2000.427,33.8125
16,13.0,3275.048,33.8125
17,17.2,3299.776,33.8125
18,14.1,3300.059,33.8125
19,14.1,3300.096,33.8125
20,19.8,3300.078,33.8125
21,16.2,1607.131,33.8125
22,11.0,3299.893,33.8125
23,17.6,3299.929,33.8125
24,14.1,3304.956,33.8125
25,11.9,1537.072,33.8125
26,17.0,1744.95,33.8125
27,12.1,1540.691,33.8125
28,11.1,1749.332,33.8125
29,6.0,3297.098,33.8125
30,48.0,3295.579,33.8125
31,10.0,3296.907,33.8125
32,53.5,3292.504,33.8125
33,12.0,2612.49,33.8125
34,12.1,3296.717,33.8125
35,14.7,3295.464,33.8125
36,15.8,2768.56,33.8125
37,10.2,1449.858,33.8125
38,13.0,2315.629,33.8125
39,16.0,1992.672,33.8125
40,15.8,1489.174,33.8125
41,12.0,2105.598,33.8125
42,13.0,3296.75,33.8125
43,13.0,3296.756,33.8125
44,16.8,3288.403,33.8125
45,17.8,1993.156,33.8125
46,12.0,3294.802,33.8125
47,15.8,1596.992,33.8125
48,16.0,3085.776,33.8125
49,16.0,3296.895,33.8125
50,13.1,3299.679,33.8125
51,15.0,3300.09,33.8125
52,60.0,3296.333,33.8125
53,12.1,1608.39,33.8125
54,15.7,3290.88,33.8125
55,14.1,3300.081,33.8125
56,12.1,3296.669,33.8125
57,15.0,1991.682,33.8125
58,17.0,1683.09,33.8125
59,46.5,3071.705,33.8125
60,20.0,1990.73,33.8125
61,14.1,3298.635,33.8125
62,12.0,3296.947,33.8125
63,63.0,3296.785,33.8125
