Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,1567.574,35.5625
1,16.8,1679.017,35.5625
2,20.8,3297.422,35.5625
3,20.0,3297.112,35.5625
4,77.0,3295.52,35.5625
5,14.7,3299.879,35.5625
6,24.2,1605.519,35.5625
7,40.0,2302.207,35.5625
8,19.8,3297.24,35.5625
9,4.0,3310.837,35.5625
10,15.8,3294.741,35.5625
11,28.0,3297.289,35.5625
12,4.0,1817.26,35.5625
13,16.8,3300.279,35.5625
14,16.3,2988.343,35.5625
15,19.0,3297.238,35.5625
16,14.1,1493.849,35.5625
17,8.0,3294.774,35.5625
18,25.0,3100.077,35.5625
19,20.0,3089.656,35.5625
20,12.0,3297.299,35.5625
21,10.9,3292.165,35.5625
22,44.4,1463.827,35.5625
23,20.0,3091.73,35.5625
24,46.0,2253.993,35.5625
25,41.0,3310.084,35.5625
26,2.0,3299.267,35.5625
27,42.0,3295.023,35.5625
28,6.0,3093.176,35.5625
29,14.0,3301.907,35.5625
30,3.0,1949.755,35.5625
31,64.0,3297.455,35.5625
32,6.1,1588.313,35.5625
33,10.1,1697.298,35.5625
34,19.2,3297.247,35.5625
35,6.1,3297.109,35.5625
36,18.0,3299.823,35.5625
37,8.9,3299.9,35.5625
38,6.0,1482.855,35.5625
39,8.0,2351.705,35.5625
40,34.3,3300.084,35.5625
41,14.0,3297.576,35.5625
42,21.0,3297.266,35.5625
43,7.0,3296.046,35.5625
44,33.7,3303.705,35.5625
45,9.1,3289.2,35.5625
46,10.0,2574.544,35.5625
47,14.1,3299.528,35.5625
48,15.3,1544.351,35.5625
49,14.0,3294.705,35.5625
50,0.0,2612.902,35.5625
51,12.0,3306.667,35.5625
52,7.1,3298.613,35.5625
53,31.3,3292.532,35.5625
54,0.0,1465.734,35.5625
55,32.7,3297.785,35.5625
56,10.0,3295.835,35.5625
57,14.0,3301.632,35.5625
58,23.0,3078.003,35.5625
59,6.9,3297.462,35.5625
60,34.7,3015.279,35.5625
61,21.0,3093.321,35.5625
62,5.0,1554.159,35.5625
63,0.0,3292.292,35.5625
