Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2441.042,35.125
1,18.2,2429.41,35.125
2,22.2,3223.62,35.125
3,34.0,3005.687,35.125
4,18.2,3251.14,35.125
5,17.0,3299.767,35.125
6,12.2,2101.733,35.125
7,21.8,2881.748,35.125
8,13.1,2497.847,35.125
9,20.8,2223.292,35.125
10,17.6,2436.961,35.125
11,20.0,2794.277,35.125
12,20.2,2777.829,35.125
13,63.0,3300.133,35.125
14,18.0,2230.365,35.125
15,19.8,2936.831,35.125
16,21.4,2313.319,35.125
17,22.0,2865.676,35.125
18,19.8,3252.278,35.125
19,19.0,2828.952,35.125
20,16.0,3108.436,35.125
21,20.4,3295.701,35.125
22,18.2,1892.944,35.125
23,53.9,3005.913,35.125
24,18.8,3293.421,35.125
25,21.0,2947.872,35.125
26,23.0,2905.118,35.125
27,61.4,3297.087,35.125
28,15.0,3184.897,35.125
29,25.0,1785.52,35.125
30,17.0,2521.557,35.125
31,20.8,2952.06,35.125
32,22.8,2613.05,35.125
33,19.8,2426.435,35.125
34,17.8,2155.922,35.125
35,78.0,3244.973,35.125
36,15.0,3243.313,35.125
37,20.2,2876.32,35.125
38,23.8,3252.939,35.125
39,22.2,2069.494,35.125
40,23.5,3216.464,35.125
41,22.2,2332.486,35.125
42,23.0,2895.992,35.125
43,21.8,3297.174,35.125
44,20.0,2812.437,35.125
45,38.6,3249.778,35.125
46,21.0,3103.723,35.125
47,17.8,2936.854,35.125
48,24.2,2305.395,35.125
49,20.8,2323.153,35.125
50,20.0,3211.205,35.125
51,22.0,2123.764,35.125
52,79.8,3275.413,35.125
53,18.0,2927.882,35.125
54,20.2,1874.068,35.125
55,17.2,2112.239,35.125
56,20.8,3300.227,35.125
57,19.2,2947.996,35.125
58,16.0,2903.379,35.125
59,17.2,3300.024,35.125
60,51.5,3298.025,35.125
61,19.0,3298.856,35.125
62,54.0,3294.772,35.125
63,11.0,2952.022,35.125
