Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,3296.315,35.375
1,25.0,3295.519,35.375
2,24.2,3299.864,35.375
3,29.3,3299.965,35.375
4,25.3,3300.083,35.375
5,28.0,3299.917,35.375
6,32.7,3296.516,35.375
7,29.3,3296.858,35.375
8,51.0,3298.387,35.375
9,32.0,3298.233,35.375
10,27.3,3299.081,35.375
11,26.0,3299.19,35.375
12,25.0,3299.082,35.375
13,25.3,3299.242,35.375
14,30.3,3298.399,35.375
15,25.3,3298.247,35.375
16,28.1,3297.412,35.375
17,28.6,3297.574,35.375
18,37.4,3298.415,35.375
19,26.0,3298.144,35.375
20,26.3,3297.425,35.375
21,27.0,3297.594,35.375
22,31.4,3228.285,35.375
23,12.6,2700.991,35.375
24,76.8,3298.328,35.375
25,16.3,3298.332,35.375
26,43.4,3297.753,35.375
27,19.2,3298.338,35.375
28,44.7,3298.151,35.375
29,35.7,3296.64,35.375
30,74.0,3297.266,35.375
31,14.0,3297.379,35.375
32,34.4,3294.921,35.375
33,53.0,3295.632,35.375
34,27.7,3299.825,35.375
35,27.3,3299.977,35.375
36,22.4,3300.083,35.375
37,20.4,3299.923,35.375
38,54.5,3297.002,35.375
39,27.0,3296.6,35.375
40,41.0,3298.468,35.375
41,29.6,3298.322,35.375
42,58.6,3299.128,35.375
43,26.0,3299.232,35.375
44,24.0,3299.129,35.375
45,24.8,3299.283,35.375
46,27.3,3298.479,35.375
47,30.3,3298.336,35.375
48,25.3,3297.54,35.375
49,27.3,3297.696,35.375
50,17.5,3298.445,35.375
51,28.3,3298.497,35.375
52,23.5,3297.051,35.375
53,30.3,3296.367,35.375
54,17.2,3072.854,35.375
55,64.4,2764.022,35.375
56,6.2,3298.36,35.375
57,45.5,3298.413,35.375
58,23.8,3297.827,35.375
59,22.2,3298.361,35.375
60,25.3,3298.418,35.375
61,40.6,3297.993,35.375
62,39.0,3297.643,35.375
63,28.3,3297.744,35.375
