Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,3299.774,34.75
1,17.3,3297.516,34.75
2,11.9,3252.764,34.75
3,36.0,2498.652,34.75
4,13.0,3253.431,34.75
5,20.0,3247.232,34.75
6,17.0,3236.234,34.75
7,11.9,3303.788,34.75
8,12.0,3295.047,34.75
9,8.0,3300.055,34.75
10,39.4,2335.593,34.75
11,18.0,3296.94,34.75
12,39.4,2456.063,34.75
13,13.0,3254.626,34.75
14,36.6,3270.233,34.75
15,12.0,2206.196,34.75
16,17.3,3285.758,34.75
17,9.9,2407.385,34.75
18,12.1,3277.738,34.75
19,8.1,2165.833,34.75
20,17.2,3279.168,34.75
21,56.0,3269.406,34.75
22,17.0,3281.724,34.75
23,13.1,3279.414,34.75
24,12.0,1463.781,34.75
25,9.0,3300.421,34.75
26,18.8,2887.351,34.75
27,10.1,3299.499,34.75
28,5.0,3279.0,34.75
29,10.0,3294.858,34.75
30,42.4,3283.034,34.75
31,21.0,3279.807,34.75
32,17.0,3297.288,34.75
33,15.2,3297.525,34.75
34,13.1,3253.689,34.75
35,9.1,3302.286,34.75
36,14.1,3254.228,34.75
37,10.0,3305.513,34.75
38,9.9,3295.014,34.75
39,6.1,3308.051,34.75
40,89.0,3301.473,34.75
41,19.0,3263.04,34.75
42,16.0,3297.496,34.75
43,13.0,3301.257,34.75
44,18.0,3251.912,34.75
45,13.1,3254.904,34.75
46,23.8,3296.95,34.75
47,14.3,2190.609,34.75
48,10.9,3293.517,34.75
49,20.0,3277.385,34.75
50,70.3,3271.1,34.75
51,16.2,1775.465,34.75
52,17.2,3279.714,34.75
53,12.0,3280.196,34.75
54,17.0,3282.231,34.75
55,9.1,3298.123,34.75
56,53.0,1560.026,34.75
57,20.0,3282.211,34.75
58,9.1,3287.748,34.75
59,19.0,1749.187,34.75
60,40.0,3303.493,34.75
61,10.0,3299.768,34.75
62,54.5,3298.08,34.75
63,7.1,3290.048,34.75
