Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,3051.749,35.5
1,27.6,3287.345,35.5
2,18.2,3240.382,35.5
3,20.2,3080.532,35.5
4,37.0,3312.369,35.5
5,77.0,3268.46,35.5
6,22.0,3300.055,35.5
7,23.0,2351.432,35.5
8,21.4,3295.77,35.5
9,19.4,3304.682,35.5
10,23.2,3300.14,35.5
11,21.8,1522.045,35.5
12,16.2,2662.948,35.5
13,29.0,3269.567,35.5
14,27.3,2747.226,35.5
15,36.0,3298.808,35.5
16,21.4,1839.787,35.5
17,22.0,2431.648,35.5
18,12.2,1498.043,35.5
19,36.4,3299.788,35.5
20,42.9,3297.956,35.5
21,49.5,2504.472,35.5
22,28.7,3299.936,35.5
23,21.4,3299.935,35.5
24,20.0,3297.608,35.5
25,23.0,3305.183,35.5
26,23.2,1742.59,35.5
27,86.9,3300.084,35.5
28,21.0,3297.583,35.5
29,25.0,3305.656,35.5
30,54.5,3283.056,35.5
31,24.0,3300.974,35.5
32,19.2,3298.197,35.5
33,22.2,2929.387,35.5
34,22.0,2404.08,35.5
35,21.8,3298.288,35.5
36,21.2,3304.444,35.5
37,23.8,3299.293,35.5
38,14.0,3299.814,35.5
39,20.0,2400.512,35.5
40,18.2,3295.756,35.5
41,21.8,3276.131,35.5
42,20.0,3296.696,35.5
43,20.0,1669.592,35.5
44,24.0,1986.917,35.5
45,20.8,3299.173,35.5
46,55.1,3067.824,35.5
47,21.2,3067.217,35.5
48,22.2,2400.163,35.5
49,22.0,2400.161,35.5
50,9.0,1625.201,35.5
51,39.4,3298.977,35.5
52,21.2,3297.518,35.5
53,44.0,3307.467,35.5
54,22.2,3299.933,35.5
55,25.3,3299.937,35.5
56,20.2,3297.598,35.5
57,23.2,1735.293,35.5
58,15.0,2200.019,35.5
59,24.0,3300.082,35.5
60,19.2,3300.061,35.5
61,20.8,3300.1,35.5
62,14.1,3307.854,35.5
63,24.0,3298.985,35.5
