Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.7,2239.051,33.625
1,14.7,3010.512,33.625
2,8.0,2762.651,33.625
3,16.2,2946.1,33.625
4,15.3,1927.733,33.625
5,11.1,2935.699,33.625
6,57.0,2069.478,33.625
7,33.3,3294.741,33.625
8,12.1,2255.675,33.625
9,8.0,3291.408,33.625
10,21.8,1831.89,33.625
11,11.3,3297.139,33.625
12,11.3,2451.461,33.625
13,16.3,2990.986,33.625
14,12.2,2925.491,33.625
15,10.1,3295.686,33.625
16,6.1,2199.65,33.625
17,12.4,3300.22,33.625
18,30.0,2455.299,33.625
19,12.1,1744.061,33.625
20,53.0,3282.213,33.625
21,56.0,3315.358,33.625
22,15.2,3311.549,33.625
23,9.1,3307.892,33.625
24,14.1,2065.158,33.625
25,11.1,3296.676,33.625
26,9.2,3300.079,33.625
27,11.1,3305.738,33.625
28,29.0,3293.441,33.625
29,15.3,3299.75,33.625
30,10.1,2097.906,33.625
31,9.0,3311.043,33.625
32,12.0,2837.27,33.625
33,12.0,2962.846,33.625
34,11.0,2580.957,33.625
35,10.0,2892.43,33.625
36,17.2,3291.537,33.625
37,18.2,2883.688,33.625
38,10.1,2035.498,33.625
39,37.4,3296.015,33.625
40,11.0,2252.439,33.625
41,11.1,3297.451,33.625
42,13.0,1803.668,33.625
43,8.1,3296.443,33.625
44,7.9,2949.056,33.625
45,11.0,2950.066,33.625
46,14.1,2875.561,33.625
47,13.1,3283.134,33.625
48,11.0,2219.514,33.625
49,9.0,3301.458,33.625
50,10.1,1921.71,33.625
51,21.2,3300.74,33.625
52,23.0,3296.311,33.625
53,8.1,3299.543,33.625
54,10.1,3303.944,33.625
55,6.1,3295.134,33.625
56,6.0,2032.384,33.625
57,63.4,3280.236,33.625
58,14.9,3296.182,33.625
59,17.2,3296.111,33.625
60,39.4,3290.16,33.625
61,40.6,3279.38,33.625
62,16.0,2063.17,33.625
63,43.0,3296.636,33.625
