Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2792.582,34.6875
1,17.8,2424.172,34.6875
2,27.7,3095.41,34.6875
3,14.0,2621.43,34.6875
4,26.3,3068.263,34.6875
5,17.0,2568.898,34.6875
6,5.0,2570.451,34.6875
7,12.1,2534.221,34.6875
8,13.9,2530.959,34.6875
9,23.8,2637.525,34.6875
10,24.3,2763.885,34.6875
11,16.8,2507.812,34.6875
12,79.2,3130.47,34.6875
13,12.9,2958.405,34.6875
14,39.2,2900.648,34.6875
15,14.9,2587.418,34.6875
16,13.9,2626.76,34.6875
17,12.0,2772.544,34.6875
18,13.0,3034.814,34.6875
19,17.8,2790.845,34.6875
20,18.2,3050.258,34.6875
21,14.9,2591.666,34.6875
22,12.0,2951.572,34.6875
23,12.0,2469.256,34.6875
24,15.0,3050.401,34.6875
25,16.0,2735.917,34.6875
26,15.8,2749.25,34.6875
27,57.8,3100.503,34.6875
28,27.0,2923.965,34.6875
29,12.9,2628.024,34.6875
30,48.5,3116.268,34.6875
31,12.0,2814.113,34.6875
32,24.0,2350.178,34.6875
33,17.0,2445.767,34.6875
34,43.6,3095.576,34.6875
35,16.7,2557.903,34.6875
36,27.0,2602.061,34.6875
37,15.8,2675.39,34.6875
38,13.7,2639.74,34.6875
39,13.0,2497.311,34.6875
40,15.8,2520.476,34.6875
41,10.1,3005.981,34.6875
42,14.0,2653.643,34.6875
43,21.8,2564.14,34.6875
44,30.0,2926.978,34.6875
45,23.8,3135.121,34.6875
46,17.8,2547.375,34.6875
47,16.0,2618.688,34.6875
48,16.8,2441.018,34.6875
49,88.9,3147.121,34.6875
50,17.0,2603.279,34.6875
51,12.0,2663.098,34.6875
52,12.7,2611.434,34.6875
53,11.9,2646.54,34.6875
54,49.5,3149.954,34.6875
55,8.0,2699.966,34.6875
56,16.7,3087.309,34.6875
57,64.4,3032.383,34.6875
58,15.2,3228.627,34.6875
59,13.1,2554.571,34.6875
60,16.8,2589.121,34.6875
61,12.0,2634.917,34.6875
62,10.0,3078.582,34.6875
63,16.7,3032.682,34.6875
