Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3303.429,36.25
1,18.0,3312.03,36.25
2,29.3,1472.997,36.25
3,15.2,3311.413,36.25
4,60.4,3239.27,36.25
5,15.0,2197.656,36.25
6,26.0,3302.78,36.25
7,22.2,3304.251,36.25
8,25.7,3300.384,36.25
9,21.8,2393.09,36.25
10,21.2,3065.09,36.25
11,22.8,3294.972,36.25
12,15.8,3295.322,36.25
13,18.0,2541.141,36.25
14,14.9,3297.815,36.25
15,23.5,3303.968,36.25
16,21.8,3299.994,36.25
17,20.0,3300.35,36.25
18,22.0,3300.232,36.25
19,19.4,3298.182,36.25
20,31.0,3300.457,36.25
21,25.0,3300.084,36.25
22,17.3,3312.149,36.25
23,28.3,3302.755,36.25
24,22.8,3229.933,36.25
25,20.8,3300.544,36.25
26,26.0,3308.631,36.25
27,18.0,3298.6,36.25
28,99.0,3231.21,36.25
29,21.2,3302.12,36.25
30,17.2,3295.008,36.25
31,54.5,3304.473,36.25
32,20.8,3301.632,36.25
33,20.2,3293.327,36.25
34,22.0,1468.384,36.25
35,20.8,3281.644,36.25
36,51.0,3163.77,36.25
37,19.0,2198.84,36.25
38,18.0,3289.739,36.25
39,23.0,3300.084,36.25
40,17.8,3305.799,36.25
41,22.0,3288.604,36.25
42,22.2,2996.677,36.25
43,22.2,2023.877,36.25
44,22.0,1493.135,36.25
45,17.0,3285.981,36.25
46,93.1,3230.707,36.25
47,11.1,3294.482,36.25
48,30.3,3297.689,36.25
49,20.8,3239.581,36.25
50,20.2,3299.125,36.25
51,17.2,3287.798,36.25
52,35.0,3295.017,36.25
53,23.2,3296.361,36.25
54,19.2,3292.431,36.25
55,22.8,3296.283,36.25
56,17.0,3297.479,36.25
57,65.0,3305.951,36.25
58,23.0,3295.564,36.25
59,27.5,1833.136,36.25
60,12.9,3306.207,36.25
61,1.0,3293.132,36.25
62,22.0,3297.625,36.25
63,60.0,3244.031,36.25
