Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2122.165,33.875
1,63.4,1734.899,33.875
2,23.5,2044.141,33.875
3,9.0,2394.398,33.875
4,27.0,2586.097,33.875
5,18.0,3259.211,33.875
6,22.4,2752.204,33.875
7,20.4,2378.34,33.875
8,17.3,1848.059,33.875
9,36.6,2993.726,33.875
10,20.0,3290.073,33.875
11,21.2,2265.525,33.875
12,22.0,3275.958,33.875
13,14.1,3283.882,33.875
14,6.9,3268.735,33.875
15,8.0,2189.437,33.875
16,29.6,3300.073,33.875
17,10.0,2074.303,33.875
18,6.1,2759.188,33.875
19,8.9,2235.694,33.875
20,16.2,3297.361,33.875
21,6.1,3298.635,33.875
22,61.6,3286.821,33.875
23,16.2,2251.077,33.875
24,19.2,3286.225,33.875
25,6.1,3288.676,33.875
26,51.0,3300.09,33.875
27,8.9,2272.787,33.875
28,20.4,2396.103,33.875
29,17.0,2036.171,33.875
30,7.0,2749.775,33.875
31,5.0,2770.704,33.875
32,47.5,1993.328,33.875
33,9.2,2104.424,33.875
34,23.8,2047.09,33.875
35,7.9,2753.832,33.875
36,20.2,2177.549,33.875
37,21.2,3270.529,33.875
38,6.1,2377.987,33.875
39,21.0,2378.097,33.875
40,20.4,1816.81,33.875
41,17.0,2378.141,33.875
42,19.0,2710.4,33.875
43,22.2,2253.512,33.875
44,20.2,3294.616,33.875
45,19.2,3294.451,33.875
46,48.0,3281.446,33.875
47,18.2,2185.026,33.875
48,40.8,3290.133,33.875
49,22.0,1662.061,33.875
50,23.5,2534.273,33.875
51,49.0,2266.953,33.875
52,19.4,3297.34,33.875
53,6.0,3288.293,33.875
54,5.0,3285.206,33.875
55,21.0,2226.46,33.875
56,5.1,3289.953,33.875
57,6.0,3288.144,33.875
58,6.0,2633.372,33.875
59,21.2,2279.089,33.875
60,5.0,2757.64,33.875
61,5.9,2039.039,33.875
62,21.0,2398.199,33.875
63,17.2,2397.742,33.875
