Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.3,3290.136,34.1875
1,66.7,3303.901,34.1875
2,11.0,3248.55,34.1875
3,18.2,2297.637,34.1875
4,18.0,2355.044,34.1875
5,16.5,1768.294,34.1875
6,67.7,2162.123,34.1875
7,21.2,3254.613,34.1875
8,17.5,1980.567,34.1875
9,21.2,3170.267,34.1875
10,18.2,2444.358,34.1875
11,16.3,2810.843,34.1875
12,17.5,2360.654,34.1875
13,16.3,2361.194,34.1875
14,23.2,2714.013,34.1875
15,18.6,2355.148,34.1875
16,22.0,2399.581,34.1875
17,51.5,2399.456,34.1875
18,43.0,2777.455,34.1875
19,9.2,3306.947,34.1875
20,24.2,2200.554,34.1875
21,54.0,3300.353,34.1875
22,22.4,2200.599,34.1875
23,25.8,3298.459,34.1875
24,18.6,1925.319,34.1875
25,20.6,3283.641,34.1875
26,22.2,3296.581,34.1875
27,27.6,3297.349,34.1875
28,44.4,3292.253,34.1875
29,20.2,2104.605,34.1875
30,26.8,2400.627,34.1875
31,25.3,2018.189,34.1875
32,21.4,2780.13,34.1875
33,26.5,3299.932,34.1875
34,33.3,2332.545,34.1875
35,18.2,2555.672,34.1875
36,28.0,2722.42,34.1875
37,16.2,1843.741,34.1875
38,39.8,2156.516,34.1875
39,22.4,3299.961,34.1875
40,18.2,1850.481,34.1875
41,18.4,3168.457,34.1875
42,21.0,2234.707,34.1875
43,20.8,2831.961,34.1875
44,14.1,2359.219,34.1875
45,15.3,2361.474,34.1875
46,25.3,2360.629,34.1875
47,18.6,2749.07,34.1875
48,21.2,2400.056,34.1875
49,21.2,2399.049,34.1875
50,19.6,2794.941,34.1875
51,20.0,3287.304,34.1875
52,21.2,2200.659,34.1875
53,25.5,3294.37,34.1875
54,54.5,2200.7,34.1875
55,18.0,3217.063,34.1875
56,23.0,2198.09,34.1875
57,16.2,3282.308,34.1875
58,18.8,1675.968,34.1875
59,20.6,3299.968,34.1875
60,59.6,3294.614,34.1875
61,20.4,1621.808,34.1875
62,21.0,2400.683,34.1875
63,23.2,2291.318,34.1875
