Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.0,2212.937,34.25
1,25.5,3300.226,34.25
2,25.7,3297.09,34.25
3,19.6,3296.766,34.25
4,28.0,1600.906,34.25
5,20.8,3299.29,34.25
6,31.6,2201.776,34.25
7,48.5,3275.441,34.25
8,23.0,1586.002,34.25
9,18.4,3311.834,34.25
10,27.0,2198.195,34.25
11,21.2,3299.369,34.25
12,22.0,2274.628,34.25
13,20.2,1559.241,34.25
14,20.8,3305.898,34.25
15,23.2,2715.302,34.25
16,25.0,2345.516,34.25
17,24.0,3104.493,34.25
18,20.0,2318.737,34.25
19,24.8,1752.416,34.25
20,27.7,3301.881,34.25
21,24.0,1587.14,34.25
22,18.2,1534.191,34.25
23,15.2,2847.634,34.25
24,24.5,3305.825,34.25
25,31.0,2778.951,34.25
26,43.4,3293.183,34.25
27,23.5,3307.313,34.25
28,22.5,2709.689,34.25
29,20.2,2396.719,34.25
30,20.4,1561.17,34.25
31,19.0,3299.16,34.25
32,20.2,2198.088,34.25
33,25.5,3301.483,34.25
34,25.7,3297.466,34.25
35,22.8,3291.246,34.25
36,18.2,1601.837,34.25
37,94.0,3277.222,34.25
38,25.7,2686.338,34.25
39,53.0,3296.379,34.25
40,23.5,1545.609,34.25
41,18.4,3300.093,34.25
42,17.3,2198.157,34.25
43,22.2,3296.445,34.25
44,22.8,2849.834,34.25
45,25.7,1559.489,34.25
46,22.8,3305.931,34.25
47,19.0,2708.071,34.25
48,18.4,1698.064,34.25
49,21.4,2847.894,34.25
50,20.2,3299.596,34.25
51,17.0,1499.885,34.25
52,24.3,3305.622,34.25
53,19.0,1587.876,34.25
54,22.5,1957.784,34.25
55,20.2,2837.752,34.25
56,60.8,3299.751,34.25
57,21.4,2759.444,34.25
58,21.2,3296.765,34.25
59,20.2,3296.641,34.25
60,15.5,2396.804,34.25
61,18.4,2396.654,34.25
62,17.8,2058.974,34.25
63,97.0,3297.722,34.25
