Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3296.932,35.375
1,25.0,3312.268,35.375
2,16.3,3298.197,35.375
3,24.0,3203.866,35.375
4,20.0,3296.897,35.375
5,11.0,1494.525,35.375
6,37.6,3294.173,35.375
7,61.0,3307.429,35.375
8,22.2,3300.064,35.375
9,29.3,3305.406,35.375
10,43.9,2175.717,35.375
11,27.0,2796.958,35.375
12,23.0,3312.905,35.375
13,33.0,3307.669,35.375
14,26.5,3310.658,35.375
15,19.0,3303.396,35.375
16,67.3,3230.922,35.375
17,20.2,1466.537,35.375
18,45.9,1496.757,35.375
19,26.3,1499.705,35.375
20,23.5,1466.031,35.375
21,23.5,3299.448,35.375
22,28.3,1909.424,35.375
23,26.0,3299.906,35.375
24,23.2,3299.232,35.375
25,17.2,1648.329,35.375
26,26.3,3304.657,35.375
27,27.0,3307.181,35.375
28,34.4,3303.18,35.375
29,34.3,3247.659,35.375
30,22.0,3300.046,35.375
31,21.0,3298.593,35.375
32,17.2,3300.011,35.375
33,16.2,3299.912,35.375
34,27.6,3307.313,35.375
35,19.2,3298.146,35.375
36,26.0,3290.441,35.375
37,23.0,1465.561,35.375
38,24.8,3302.153,35.375
39,45.5,3300.41,35.375
40,21.0,3288.062,35.375
41,17.0,3299.781,35.375
42,15.2,2384.752,35.375
43,23.8,3281.896,35.375
44,49.5,3311.564,35.375
45,53.5,3293.237,35.375
46,21.8,3291.017,35.375
47,28.0,3301.043,35.375
48,22.8,3269.159,35.375
49,59.6,1466.524,35.375
50,20.0,1499.755,35.375
51,21.8,1498.37,35.375
52,19.0,1466.415,35.375
53,26.0,3299.877,35.375
54,41.4,2178.223,35.375
55,22.0,3299.617,35.375
56,50.0,3302.132,35.375
57,15.2,1638.537,35.375
58,20.0,3291.695,35.375
59,27.0,3295.154,35.375
60,26.8,3293.569,35.375
61,27.0,3303.995,35.375
62,51.0,3227.806,35.375
63,26.0,3299.387,35.375
