Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,1533.263,34.875
1,1.0,2338.636,34.875
2,14.9,2380.096,34.875
3,16.0,1689.862,34.875
4,4.0,2226.98,34.875
5,15.0,2357.997,34.875
6,12.0,1658.939,34.875
7,2.0,1524.962,34.875
8,14.9,2358.894,34.875
9,14.0,2346.615,34.875
10,16.0,2353.329,34.875
11,15.0,2352.946,34.875
12,11.0,1797.881,34.875
13,3.0,3153.542,34.875
14,92.2,2673.224,34.875
15,2.0,1627.496,34.875
16,3.0,1482.571,34.875
17,7.9,2397.177,34.875
18,54.0,3263.425,34.875
19,5.0,1648.139,34.875
20,12.9,2151.449,34.875
21,52.5,3268.521,34.875
22,24.0,1741.343,34.875
23,35.0,1482.012,34.875
24,2.0,2216.412,34.875
25,2.0,2201.808,34.875
26,14.9,2394.802,34.875
27,8.1,2325.724,34.875
28,46.0,1470.238,34.875
29,52.0,3273.429,34.875
30,6.0,1461.918,34.875
31,11.1,3297.732,34.875
32,16.0,1670.553,34.875
33,12.0,3299.929,34.875
34,16.2,2377.27,34.875
35,7.1,1364.339,34.875
36,14.9,2356.215,34.875
37,14.9,2357.969,34.875
38,1.0,1488.693,34.875
39,14.0,1671.497,34.875
40,14.9,2358.858,34.875
41,1.0,2003.902,34.875
42,17.0,2354.498,34.875
43,13.9,2354.452,34.875
44,13.7,3197.825,34.875
45,1.0,2348.242,34.875
46,2.0,3295.354,34.875
47,11.0,3184.502,34.875
48,1.0,1463.947,34.875
49,1.0,3245.963,34.875
50,1.0,3282.379,34.875
51,2.0,2159.898,34.875
52,3.0,2196.286,34.875
53,11.0,3297.559,34.875
54,2.0,2188.717,34.875
55,6.0,1484.029,34.875
56,13.9,2363.467,34.875
57,12.9,2363.276,34.875
58,16.8,2176.159,34.875
59,9.0,2502.634,34.875
60,1.0,1466.564,34.875
61,1.0,3302.896,34.875
62,1.0,1466.773,34.875
63,44.4,3300.084,34.875
