Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.0,2588.78,35.8125
1,53.5,2816.215,35.8125
2,34.0,2998.979,35.8125
3,25.7,2648.819,35.8125
4,20.0,2582.072,35.8125
5,23.0,3206.29,35.8125
6,48.5,2857.887,35.8125
7,16.3,2861.325,35.8125
8,16.2,2676.894,35.8125
9,7.0,2730.086,35.8125
10,21.2,2543.032,35.8125
11,23.0,2561.566,35.8125
12,16.2,2920.052,35.8125
13,11.9,2736.0,35.8125
14,38.0,2740.337,35.8125
15,20.8,2734.471,35.8125
16,11.1,2683.907,35.8125
17,38.8,3019.738,35.8125
18,23.7,2900.467,35.8125
19,57.7,3063.277,35.8125
20,11.9,2838.124,35.8125
21,19.2,2634.54,35.8125
22,57.0,3040.466,35.8125
23,20.0,2793.088,35.8125
24,22.2,2605.211,35.8125
25,19.2,2637.052,35.8125
26,7.1,2364.791,35.8125
27,19.2,2577.099,35.8125
28,13.0,2833.551,35.8125
29,18.2,2914.615,35.8125
30,19.2,2987.147,35.8125
31,11.9,2790.059,35.8125
32,18.8,2372.141,35.8125
33,20.0,2649.261,35.8125
34,49.0,3028.502,35.8125
35,24.8,2653.228,35.8125
36,21.0,2518.4,35.8125
37,24.2,2887.372,35.8125
38,19.0,2905.712,35.8125
39,11.0,3108.344,35.8125
40,18.4,2678.796,35.8125
41,20.0,2601.967,35.8125
42,29.7,2871.109,35.8125
43,15.0,2833.89,35.8125
44,7.0,2802.387,35.8125
45,8.1,2628.589,35.8125
46,20.0,2595.672,35.8125
47,12.0,2980.246,35.8125
48,9.1,2684.887,35.8125
49,64.0,3202.722,35.8125
50,19.2,2422.025,35.8125
51,17.8,2755.584,35.8125
52,22.2,2566.315,35.8125
53,12.0,2832.736,35.8125
54,8.1,2565.386,35.8125
55,8.9,3064.746,35.8125
56,6.1,2961.698,35.8125
57,7.1,3026.84,35.8125
58,10.9,2377.874,35.8125
59,9.0,2763.936,35.8125
60,6.1,2640.88,35.8125
61,20.0,3057.415,35.8125
62,46.0,3169.165,35.8125
63,16.0,2661.235,35.8125
