Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,2849.661,35.125
1,14.1,3300.08,35.125
2,22.8,2589.022,35.125
3,10.0,3191.93,35.125
4,16.8,1572.354,35.125
5,24.2,2717.305,35.125
6,16.2,2576.663,35.125
7,17.2,3294.082,35.125
8,14.0,3294.034,35.125
9,12.0,3294.031,35.125
10,21.2,3221.097,35.125
11,67.0,3297.629,35.125
12,17.2,3187.144,35.125
13,13.0,3187.435,35.125
14,7.9,3186.098,35.125
15,16.0,3298.772,35.125
16,16.2,3294.714,35.125
17,15.3,3296.458,35.125
18,13.9,3292.493,35.125
19,12.0,3288.427,35.125
20,13.0,3299.103,35.125
21,15.7,3298.843,35.125
22,30.0,3297.502,35.125
23,49.5,3297.673,35.125
24,15.2,3122.539,35.125
25,56.0,2503.219,35.125
26,7.9,3293.703,35.125
27,12.9,3298.695,35.125
28,14.1,3289.746,35.125
29,17.0,3297.373,35.125
30,16.0,3294.445,35.125
31,40.0,3294.689,35.125
32,24.2,2850.921,35.125
33,24.8,3300.08,35.125
34,15.0,2629.825,35.125
35,24.0,3154.501,35.125
36,71.3,1469.883,35.125
37,25.5,2753.956,35.125
38,5.1,2616.749,35.125
39,10.2,3294.343,35.125
40,13.9,3295.09,35.125
41,93.1,3294.986,35.125
42,24.0,1993.674,35.125
43,14.0,3296.488,35.125
44,15.8,3222.671,35.125
45,14.9,3214.454,35.125
46,14.1,3194.894,35.125
47,15.8,3297.559,35.125
48,19.0,3299.222,35.125
49,24.0,3298.757,35.125
50,46.0,3292.615,35.125
51,15.2,3293.984,35.125
52,49.0,3298.708,35.125
53,15.2,3299.223,35.125
54,15.0,3298.327,35.125
55,20.0,3298.838,35.125
56,15.0,3052.016,35.125
57,13.9,2526.056,35.125
58,2.0,3285.539,35.125
59,39.0,3299.063,35.125
60,13.0,2925.114,35.125
61,16.8,3294.221,35.125
62,12.9,3298.759,35.125
63,15.8,3297.604,35.125
