Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2513.392,34.25
1,22.0,2362.6,34.25
2,66.7,3033.023,34.25
3,37.6,2770.033,34.25
4,30.0,2934.222,34.25
5,19.0,2764.708,34.25
6,70.9,3097.94,34.25
7,20.8,2580.197,34.25
8,25.0,2595.621,34.25
9,25.0,2741.334,34.25
10,26.5,2570.129,34.25
11,19.2,2760.122,34.25
12,17.0,2974.768,34.25
13,27.0,2622.911,34.25
14,19.0,2629.456,34.25
15,23.2,2521.431,34.25
16,19.2,2346.521,34.25
17,46.5,2946.319,34.25
18,31.3,2542.006,34.25
19,27.3,2516.211,34.25
20,55.0,3184.329,34.25
21,18.2,2796.318,34.25
22,24.2,3026.359,34.25
23,23.2,2616.937,34.25
24,97.0,3232.82,34.25
25,17.0,2562.654,34.25
26,34.0,2621.687,34.25
27,21.2,2411.917,34.25
28,23.0,2650.53,34.25
29,20.2,2819.187,34.25
30,5.1,3125.366,34.25
31,70.7,3047.563,34.25
32,23.0,2384.722,34.25
33,20.0,2767.245,34.25
34,18.4,3064.741,34.25
35,25.7,2580.328,34.25
36,21.0,2696.789,34.25
37,18.0,2777.3,34.25
38,44.4,3199.199,34.25
39,22.0,2404.914,34.25
40,18.2,2499.081,34.25
41,22.8,3051.061,34.25
42,21.2,2620.847,34.25
43,25.0,2797.495,34.25
44,19.0,2809.883,34.25
45,18.4,2487.838,34.25
46,19.0,2825.532,34.25
47,22.2,2565.548,34.25
48,25.7,2358.515,34.25
49,23.5,2569.199,34.25
50,22.8,2942.575,34.25
51,22.0,2401.792,34.25
52,14.0,2842.666,34.25
53,20.2,2781.058,34.25
54,19.2,2804.231,34.25
55,23.2,2523.006,34.25
56,15.3,3277.455,34.25
57,17.8,2443.498,34.25
58,31.3,2539.684,34.25
59,32.3,2650.991,34.25
60,20.2,2651.121,34.25
61,18.2,2852.38,34.25
62,23.0,2446.538,34.25
63,0.0,2689.535,34.25
