Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2563.184,34.6875
1,16.0,2559.269,34.6875
2,17.0,2789.334,34.6875
3,22.5,2554.387,34.6875
4,77.8,3167.844,34.6875
5,20.8,2499.881,34.6875
6,24.0,2587.194,34.6875
7,27.2,2626.27,34.6875
8,23.0,2553.827,34.6875
9,15.8,3097.11,34.6875
10,30.4,3044.334,34.6875
11,18.0,2729.168,34.6875
12,29.7,2595.286,34.6875
13,17.0,2964.698,34.6875
14,26.7,2605.458,34.6875
15,12.0,2777.817,34.6875
16,13.1,2936.019,34.6875
17,11.1,2353.314,34.6875
18,49.5,2984.095,34.6875
19,16.0,2690.003,34.6875
20,22.8,2905.13,34.6875
21,12.9,2737.578,34.6875
22,21.8,2858.181,34.6875
23,19.0,2751.221,34.6875
24,79.2,3078.792,34.6875
25,16.2,2864.445,34.6875
26,24.8,2567.211,34.6875
27,25.3,2615.33,34.6875
28,59.6,3211.38,34.6875
29,24.0,2883.452,34.6875
30,28.0,3078.622,34.6875
31,15.8,2854.359,34.6875
32,20.8,2444.822,34.6875
33,19.0,2411.678,34.6875
34,17.0,2781.472,34.6875
35,20.2,2471.159,34.6875
36,33.0,3013.793,34.6875
37,17.8,2489.868,34.6875
38,21.0,2455.142,34.6875
39,25.7,2405.894,34.6875
40,25.0,2489.408,34.6875
41,23.0,3004.661,34.6875
42,49.0,3152.557,34.6875
43,31.7,2830.975,34.6875
44,21.0,2506.075,34.6875
45,20.0,2817.719,34.6875
46,16.0,2746.808,34.6875
47,45.5,2961.94,34.6875
48,64.0,2905.83,34.6875
49,21.0,2359.413,34.6875
50,25.0,2874.182,34.6875
51,53.5,2961.401,34.6875
52,16.5,2737.763,34.6875
53,18.0,2772.366,34.6875
54,28.0,2711.706,34.6875
55,17.0,3026.742,34.6875
56,15.8,2671.581,34.6875
57,13.0,3176.213,34.6875
58,13.0,2726.423,34.6875
59,21.2,2593.558,34.6875
60,18.8,3232.861,34.6875
61,15.8,2862.917,34.6875
62,7.0,2890.896,34.6875
63,21.8,2793.899,34.6875
