Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,71.4,3237.617,36.4375
1,46.5,2207.789,36.4375
2,22.4,3303.183,36.4375
3,18.0,3307.916,36.4375
4,27.3,3304.171,36.4375
5,20.2,3305.205,36.4375
6,16.2,3297.41,36.4375
7,19.0,2320.161,36.4375
8,30.0,2248.601,36.4375
9,18.0,3300.066,36.4375
10,23.2,3219.475,36.4375
11,21.0,3305.998,36.4375
12,22.2,3303.952,36.4375
13,18.2,2396.195,36.4375
14,23.2,2196.46,36.4375
15,48.5,3299.831,36.4375
16,56.0,3304.478,36.4375
17,25.3,3306.334,36.4375
18,20.6,1466.555,36.4375
19,17.0,3310.194,36.4375
20,15.2,3307.267,36.4375
21,16.2,3305.81,36.4375
22,32.7,3267.146,36.4375
23,20.0,2364.815,36.4375
24,21.0,3298.728,36.4375
25,22.2,3316.596,36.4375
26,17.3,3296.534,36.4375
27,17.2,3305.055,36.4375
28,55.0,3307.456,36.4375
29,18.2,3305.169,36.4375
30,44.6,2237.245,36.4375
31,22.0,3306.849,36.4375
32,21.0,3063.68,36.4375
33,20.4,3299.501,36.4375
34,23.0,3244.855,36.4375
35,19.4,3301.35,36.4375
36,21.2,3304.239,36.4375
37,18.0,3291.327,36.4375
38,20.2,3300.936,36.4375
39,20.0,3292.392,36.4375
40,17.2,3297.811,36.4375
41,16.0,3270.768,36.4375
42,23.0,2714.662,36.4375
43,26.0,3301.637,36.4375
44,21.2,3295.265,36.4375
45,17.3,1979.953,36.4375
46,38.0,2199.623,36.4375
47,21.0,3236.577,36.4375
48,34.0,3266.063,36.4375
49,22.0,3300.084,36.4375
50,6.1,1438.189,36.4375
51,44.0,3268.678,36.4375
52,14.0,2935.345,36.4375
53,43.0,3299.717,36.4375
54,17.2,3299.914,36.4375
55,15.0,3287.742,36.4375
56,20.0,3292.468,36.4375
57,51.0,3301.229,36.4375
58,23.2,3299.451,36.4375
59,21.0,3299.546,36.4375
60,17.2,3295.322,36.4375
61,39.0,3298.434,36.4375
62,21.2,2266.812,36.4375
63,20.4,3295.597,36.4375
