Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2301.884,34.75
1,24.8,3294.266,34.75
2,25.5,1635.96,34.75
3,26.3,2464.013,34.75
4,26.0,1446.884,34.75
5,17.2,2465.954,34.75
6,27.6,1542.912,34.75
7,22.0,3293.744,34.75
8,14.0,1374.39,34.75
9,26.0,2466.068,34.75
10,52.0,3283.185,34.75
11,25.3,1942.467,34.75
12,94.1,3280.197,34.75
13,22.2,1782.452,34.75
14,17.3,2444.347,34.75
15,25.5,2385.838,34.75
16,20.0,2201.126,34.75
17,12.9,3299.845,34.75
18,25.0,1465.969,34.75
19,22.2,2552.427,34.75
20,24.0,2725.576,34.75
21,22.2,2422.593,34.75
22,22.2,2368.037,34.75
23,10.1,2460.025,34.75
24,24.0,3292.595,34.75
25,22.0,3291.781,34.75
26,13.9,2266.005,34.75
27,41.4,3298.227,34.75
28,72.7,3281.793,34.75
29,21.2,2199.999,34.75
30,20.2,1457.563,34.75
31,23.2,2716.933,34.75
32,18.2,2242.857,34.75
33,24.0,3294.308,34.75
34,29.0,1446.749,34.75
35,19.2,2468.954,34.75
36,20.8,1446.551,34.75
37,19.0,2445.192,34.75
38,18.2,1542.476,34.75
39,62.6,3278.759,34.75
40,40.0,1388.993,34.75
41,17.2,2433.244,34.75
42,25.0,3293.969,34.75
43,18.0,1672.501,34.75
44,14.9,3295.29,34.75
45,17.0,2029.5,34.75
46,28.0,2435.835,34.75
47,16.0,2386.004,34.75
48,34.0,2302.486,34.75
49,63.0,2851.648,34.75
50,21.8,1384.539,34.75
51,18.0,2556.783,34.75
52,24.0,2544.916,34.75
53,16.2,2408.381,34.75
54,13.9,2367.026,34.75
55,17.2,2460.191,34.75
56,22.2,3292.65,34.75
57,25.3,3290.532,34.75
58,23.0,2283.144,34.75
59,19.0,3130.389,34.75
60,18.8,3300.088,34.75
61,1.0,2200.043,34.75
62,58.6,1633.143,34.75
63,18.0,2610.18,34.75
