Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.7,3299.651,36.75
1,6.1,2220.864,36.75
2,34.7,2331.065,36.75
3,8.9,3302.567,36.75
4,12.9,2287.271,36.75
5,12.0,3303.544,36.75
6,21.8,2383.943,36.75
7,7.0,1828.098,36.75
8,5.0,2194.025,36.75
9,6.0,2512.708,36.75
10,17.2,3290.239,36.75
11,9.0,2200.0,36.75
12,32.0,3295.533,36.75
13,14.0,2195.567,36.75
14,13.0,3144.501,36.75
15,6.1,2200.057,36.75
16,10.9,3292.113,36.75
17,26.0,3298.45,36.75
18,16.2,1484.741,36.75
19,57.0,3300.21,36.75
20,15.0,3204.184,36.75
21,6.1,2643.171,36.75
22,47.0,3286.277,36.75
23,13.1,2016.838,36.75
24,29.0,2344.465,36.75
25,82.0,3275.52,36.75
26,20.2,3273.684,36.75
27,12.0,3298.449,36.75
28,19.0,3010.925,36.75
29,16.8,1646.476,36.75
30,13.1,2308.392,36.75
31,14.1,2384.119,36.75
32,8.1,3307.593,36.75
33,14.0,3302.843,36.75
34,6.0,3299.135,36.75
35,61.0,3298.737,36.75
36,6.0,3297.236,36.75
37,9.9,3298.69,36.75
38,6.1,2367.027,36.75
39,9.0,2148.269,36.75
40,19.6,3280.373,36.75
41,14.0,2626.832,36.75
42,7.0,3300.075,36.75
43,18.2,2199.931,36.75
44,8.1,3294.78,36.75
45,5.0,2199.775,36.75
46,15.2,2833.651,36.75
47,13.0,2199.364,36.75
48,37.4,3267.139,36.75
49,20.0,3292.847,36.75
50,13.1,2240.893,36.75
51,13.9,3296.224,36.75
52,25.5,3117.179,36.75
53,11.9,2363.871,36.75
54,21.4,3304.443,36.75
55,4.0,1813.001,36.75
56,14.0,3297.821,36.75
57,15.8,3303.741,36.75
58,42.2,3301.795,36.75
59,13.1,3294.768,36.75
60,54.0,3298.89,36.75
61,16.0,1641.264,36.75
62,15.0,2312.753,36.75
63,51.5,3298.354,36.75
