Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2925.122,34.75
1,15.2,1888.792,34.75
2,18.4,2461.393,34.75
3,17.0,1476.816,34.75
4,25.3,2571.912,34.75
5,23.0,2479.01,34.75
6,18.0,3300.397,34.75
7,34.3,3312.803,34.75
8,62.6,2488.805,34.75
9,25.0,3311.026,34.75
10,23.2,3294.999,34.75
11,17.0,2338.462,34.75
12,19.2,1715.395,34.75
13,18.2,2534.586,34.75
14,18.2,3293.785,34.75
15,16.8,3300.69,34.75
16,19.4,3300.469,34.75
17,89.0,3282.256,34.75
18,22.2,3298.48,34.75
19,21.0,3305.859,34.75
20,18.4,2407.427,34.75
21,17.8,2396.773,34.75
22,14.3,2476.713,34.75
23,64.0,3280.19,34.75
24,36.4,3028.841,34.75
25,22.0,2000.404,34.75
26,12.0,2561.71,34.75
27,19.8,3111.173,34.75
28,13.1,3300.232,34.75
29,0.0,1466.67,34.75
30,32.3,1467.255,34.75
31,15.0,2475.336,34.75
32,12.1,2503.274,34.75
33,13.0,1711.432,34.75
34,17.2,2453.831,34.75
35,13.0,1477.407,34.75
36,12.0,2462.746,34.75
37,25.0,2462.068,34.75
38,48.0,3226.457,34.75
39,37.4,3297.709,34.75
40,12.0,2366.397,34.75
41,19.2,3309.406,34.75
42,21.8,3296.593,34.75
43,12.0,2326.606,34.75
44,16.0,1714.538,34.75
45,10.0,2425.002,34.75
46,15.0,3222.095,34.75
47,24.0,3245.867,34.75
48,20.0,3301.662,34.75
49,25.0,3293.696,34.75
50,63.0,3277.4,34.75
51,18.2,3300.751,34.75
52,17.2,2401.742,34.75
53,20.0,1941.354,34.75
54,18.2,2416.394,34.75
55,15.0,3300.609,34.75
56,11.9,2439.696,34.75
57,40.0,2104.53,34.75
58,20.2,2435.339,34.75
59,17.0,2398.448,34.75
60,49.0,3275.963,34.75
61,10.8,1463.654,34.75
62,17.8,1798.387,34.75
63,14.1,3293.487,34.75
