Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2768.996,35.5
1,8.9,2981.758,35.5
2,21.2,2323.969,35.5
3,21.2,2348.45,35.5
4,22.5,2493.74,35.5
5,27.0,2852.112,35.5
6,19.2,2353.236,35.5
7,80.8,3130.478,35.5
8,65.7,3214.799,35.5
9,22.0,2278.008,35.5
10,30.0,3117.985,35.5
11,13.0,2598.548,35.5
12,20.2,2761.436,35.5
13,27.3,2386.891,35.5
14,15.0,2458.368,35.5
15,37.0,2746.707,35.5
16,22.0,2415.641,35.5
17,75.0,3019.935,35.5
18,16.3,2725.615,35.5
19,48.0,2381.108,35.5
20,17.0,3292.792,35.5
21,15.2,2833.681,35.5
22,13.1,2114.643,35.5
23,56.1,2697.392,35.5
24,62.6,3273.301,35.5
25,20.0,2588.154,35.5
26,19.2,2527.885,35.5
27,20.0,2795.169,35.5
28,12.9,3160.876,35.5
29,18.4,2534.437,35.5
30,24.2,2373.636,35.5
31,17.2,3169.439,35.5
32,21.4,2690.66,35.5
33,22.5,2263.061,35.5
34,18.2,2360.577,35.5
35,22.4,2316.301,35.5
36,15.2,2516.398,35.5
37,18.0,2664.908,35.5
38,19.0,2481.465,35.5
39,15.0,3011.776,35.5
40,24.0,3194.712,35.5
41,36.0,2361.456,35.5
42,17.0,2754.865,35.5
43,17.0,2661.651,35.5
44,19.8,2859.978,35.5
45,30.3,2224.093,35.5
46,19.8,2749.602,35.5
47,17.2,2802.756,35.5
48,14.1,2250.832,35.5
49,19.2,2354.978,35.5
50,14.0,2257.466,35.5
51,13.0,2408.092,35.5
52,64.0,3269.947,35.5
53,23.0,2786.052,35.5
54,15.3,2164.579,35.5
55,8.1,2482.802,35.5
56,13.9,3288.718,35.5
57,18.2,3036.684,35.5
58,15.8,2656.826,35.5
59,14.9,2702.139,35.5
60,16.3,2639.255,35.5
61,17.2,2930.627,35.5
62,15.2,2202.473,35.5
63,19.0,2746.923,35.5
