Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3295.071,34.6875
1,19.0,2566.638,34.6875
2,19.2,3278.093,34.6875
3,22.8,3299.931,34.6875
4,46.0,3265.921,34.6875
5,28.0,2241.682,34.6875
6,59.6,2857.171,34.6875
7,22.2,2864.778,34.6875
8,20.0,2199.107,34.6875
9,21.8,2775.56,34.6875
10,24.2,2246.361,34.6875
11,19.2,1470.829,34.6875
12,38.8,3261.517,34.6875
13,23.0,3279.593,34.6875
14,20.2,3295.219,34.6875
15,22.8,2518.692,34.6875
16,21.8,1588.559,34.6875
17,22.0,2111.437,34.6875
18,21.0,3297.09,34.6875
19,73.5,3287.355,34.6875
20,20.0,3297.716,34.6875
21,29.4,3296.861,34.6875
22,48.0,3298.202,34.6875
23,24.0,2243.057,34.6875
24,55.0,3305.826,34.6875
25,18.2,3299.725,34.6875
26,22.8,3293.176,34.6875
27,30.0,3293.387,34.6875
28,22.0,2198.665,34.6875
29,53.0,3283.241,34.6875
30,22.8,2958.189,34.6875
31,22.2,3290.029,34.6875
32,21.0,3295.148,34.6875
33,23.0,3267.786,34.6875
34,21.8,3299.932,34.6875
35,23.0,3260.76,34.6875
36,53.5,3261.741,34.6875
37,15.0,2162.37,34.6875
38,24.5,2798.301,34.6875
39,24.2,2374.444,34.6875
40,20.2,2287.402,34.6875
41,21.0,3070.864,34.6875
42,23.0,2260.266,34.6875
43,21.6,1475.045,34.6875
44,32.0,3274.864,34.6875
45,19.0,3260.832,34.6875
46,16.2,3268.163,34.6875
47,20.8,2473.855,34.6875
48,24.0,1594.716,34.6875
49,24.5,2288.591,34.6875
50,27.0,3293.336,34.6875
51,21.8,3293.61,34.6875
52,20.8,3299.862,34.6875
53,20.0,3299.002,34.6875
54,18.8,3293.257,34.6875
55,19.0,3297.424,34.6875
56,20.8,3210.411,34.6875
57,59.0,3288.991,34.6875
58,45.5,3294.498,34.6875
59,20.0,3295.228,34.6875
60,35.4,2200.308,34.6875
61,21.0,3298.652,34.6875
62,25.0,3294.807,34.6875
63,20.0,3295.214,34.6875
