Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.0,1470.445,35.9375
1,11.1,2540.075,35.9375
2,4.0,2239.614,35.9375
3,3.0,2210.442,35.9375
4,16.0,2255.9,35.9375
5,37.6,2226.336,35.9375
6,11.2,2581.875,35.9375
7,6.0,1725.604,35.9375
8,13.0,2303.563,35.9375
9,12.1,2550.878,35.9375
10,21.0,3296.555,35.9375
11,13.0,3296.982,35.9375
12,21.0,3020.814,35.9375
13,11.1,2574.173,35.9375
14,13.0,3052.1,35.9375
15,5.0,2414.496,35.9375
16,57.0,2724.486,35.9375
17,11.9,2693.915,35.9375
18,42.0,2773.32,35.9375
19,11.9,2525.937,35.9375
20,4.0,1492.976,35.9375
21,4.0,1477.597,35.9375
22,11.1,2560.275,35.9375
23,12.1,2314.661,35.9375
24,54.5,3283.464,35.9375
25,13.0,2393.285,35.9375
26,4.0,3299.407,35.9375
27,51.5,3298.842,35.9375
28,1.0,1673.621,35.9375
29,35.7,1459.698,35.9375
30,48.5,3294.821,35.9375
31,4.0,1646.327,35.9375
32,7.0,1495.032,35.9375
33,30.7,1557.374,35.9375
34,12.0,2535.722,35.9375
35,11.1,2572.346,35.9375
36,3.0,3299.954,35.9375
37,27.0,3179.558,35.9375
38,14.1,2583.871,35.9375
39,5.0,1470.003,35.9375
40,10.0,2106.213,35.9375
41,12.1,2551.969,35.9375
42,20.0,3297.338,35.9375
43,22.0,3297.358,35.9375
44,11.0,2650.222,35.9375
45,5.0,3298.541,35.9375
46,93.9,3144.21,35.9375
47,13.3,2399.457,35.9375
48,4.0,1729.425,35.9375
49,14.0,2694.604,35.9375
50,12.1,2475.051,35.9375
51,13.1,2526.933,35.9375
52,4.0,1862.227,35.9375
53,4.0,1476.5,35.9375
54,3.0,3306.723,35.9375
55,3.0,3299.871,35.9375
56,10.2,3296.445,35.9375
57,7.9,2510.575,35.9375
58,25.3,3281.359,35.9375
59,11.0,3299.237,35.9375
60,14.9,2662.595,35.9375
61,4.0,1499.427,35.9375
62,11.0,3292.831,35.9375
63,4.0,1648.874,35.9375
