Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,38.5,2266.758,35.6875
1,31.0,2360.854,35.6875
2,25.3,2131.831,35.6875
3,25.3,1716.859,35.6875
4,42.3,3295.034,35.6875
5,27.6,3298.846,35.6875
6,24.8,1795.568,35.6875
7,18.0,1797.524,35.6875
8,59.2,3299.925,35.6875
9,34.4,1464.779,35.6875
10,28.7,1494.671,35.6875
11,28.0,1492.915,35.6875
12,32.7,1445.697,35.6875
13,30.0,2014.65,35.6875
14,27.7,1464.902,35.6875
15,25.3,3293.209,35.6875
16,25.3,1873.556,35.6875
17,22.5,1465.613,35.6875
18,34.0,1466.485,35.6875
19,20.0,3294.045,35.6875
20,18.0,1649.681,35.6875
21,16.0,3301.851,35.6875
22,24.0,1467.058,35.6875
23,29.0,3298.26,35.6875
24,19.2,3297.011,35.6875
25,18.0,3301.336,35.6875
26,25.3,1498.507,35.6875
27,16.0,1499.887,35.6875
28,25.0,3302.258,35.6875
29,21.2,1466.922,35.6875
30,12.1,3295.829,35.6875
31,24.0,3299.769,35.6875
32,26.8,2393.504,35.6875
33,30.3,2403.108,35.6875
34,34.0,2308.462,35.6875
35,19.0,2379.746,35.6875
36,18.0,3333.729,35.6875
37,28.0,3311.66,35.6875
38,16.0,2488.168,35.6875
39,15.2,2511.854,35.6875
40,31.3,3302.824,35.6875
41,30.3,1459.271,35.6875
42,25.7,1497.169,35.6875
43,32.0,1491.595,35.6875
44,38.0,1365.992,35.6875
45,27.0,2398.664,35.6875
46,24.2,1475.413,35.6875
47,39.2,3291.26,35.6875
48,53.5,3299.79,35.6875
49,18.8,1492.212,35.6875
50,53.0,1466.171,35.6875
51,30.3,3298.068,35.6875
52,18.0,1647.887,35.6875
53,58.0,3298.286,35.6875
54,25.0,1465.173,35.6875
55,25.5,3289.698,35.6875
56,96.0,3294.96,35.6875
57,17.2,3295.942,35.6875
58,23.2,1493.496,35.6875
59,25.3,1497.717,35.6875
60,23.5,3292.368,35.6875
61,22.2,1464.981,35.6875
62,23.2,3295.566,35.6875
63,18.0,3301.627,35.6875
