Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,2497.726,35.3125
1,12.1,1822.98,35.3125
2,14.0,1857.586,35.3125
3,49.5,2692.304,35.3125
4,22.2,2352.914,35.3125
5,28.3,1837.647,35.3125
6,92.9,3099.782,35.3125
7,23.2,2254.564,35.3125
8,19.2,2066.826,35.3125
9,18.2,2078.212,35.3125
10,18.6,2077.853,35.3125
11,20.2,2102.966,35.3125
12,20.6,2022.33,35.3125
13,19.4,3284.3,35.3125
14,23.8,3069.174,35.3125
15,18.4,2058.063,35.3125
16,18.0,2899.127,35.3125
17,18.2,2159.249,35.3125
18,21.4,2087.456,35.3125
19,39.4,1477.586,35.3125
20,33.3,3269.444,35.3125
21,13.9,2068.909,35.3125
22,22.2,2922.322,35.3125
23,17.0,1741.452,35.3125
24,10.1,2141.946,35.3125
25,11.9,1485.211,35.3125
26,24.2,2302.91,35.3125
27,18.2,2051.446,35.3125
28,14.0,3230.812,35.3125
29,25.3,3289.9,35.3125
30,14.1,2675.904,35.3125
31,12.0,3299.964,35.3125
32,28.0,2098.422,35.3125
33,26.7,1703.692,35.3125
34,11.9,1679.595,35.3125
35,18.0,3192.287,35.3125
36,16.0,2296.979,35.3125
37,24.0,3260.941,35.3125
38,10.9,3298.571,35.3125
39,12.9,2459.857,35.3125
40,23.2,2059.985,35.3125
41,18.2,2076.703,35.3125
42,18.2,2079.226,35.3125
43,11.1,2667.047,35.3125
44,16.0,2015.853,35.3125
45,28.0,3250.948,35.3125
46,12.0,3282.523,35.3125
47,24.5,3269.546,35.3125
48,19.0,2996.149,35.3125
49,46.0,1618.816,35.3125
50,18.2,2062.857,35.3125
51,5.9,1446.317,35.3125
52,11.9,3300.084,35.3125
53,16.2,2068.877,35.3125
54,11.0,3272.553,35.3125
55,10.0,2239.782,35.3125
56,17.2,2020.868,35.3125
57,12.7,1423.431,35.3125
58,18.0,2296.823,35.3125
59,6.0,1592.569,35.3125
60,46.0,2822.734,35.3125
61,46.9,3300.425,35.3125
62,17.8,2099.406,35.3125
63,55.0,3278.602,35.3125
