Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2469.279,34.6875
1,19.2,2305.379,34.6875
2,68.7,3165.919,34.6875
3,20.0,2406.044,34.6875
4,15.8,2823.318,34.6875
5,23.2,2612.894,34.6875
6,21.8,2737.64,34.6875
7,15.0,2638.711,34.6875
8,22.8,2916.2,34.6875
9,15.8,2759.756,34.6875
10,19.8,2367.523,34.6875
11,17.2,2793.114,34.6875
12,20.0,2871.961,34.6875
13,18.0,2937.361,34.6875
14,22.0,2867.757,34.6875
15,45.0,2876.107,34.6875
16,21.2,2425.055,34.6875
17,20.0,2841.368,34.6875
18,25.3,2835.581,34.6875
19,20.0,2862.986,34.6875
20,17.0,2923.683,34.6875
21,20.0,3005.786,34.6875
22,15.8,2466.301,34.6875
23,50.5,3149.575,34.6875
24,18.4,2645.367,34.6875
25,15.0,2606.503,34.6875
26,50.0,3147.17,34.6875
27,53.0,3003.431,34.6875
28,16.2,2838.474,34.6875
29,19.8,2683.362,34.6875
30,17.0,2708.395,34.6875
31,16.8,2827.769,34.6875
32,21.0,2437.934,34.6875
33,20.0,2301.059,34.6875
34,37.4,3184.166,34.6875
35,18.0,2414.105,34.6875
36,17.0,2977.126,34.6875
37,22.0,2721.999,34.6875
38,17.0,2540.336,34.6875
39,16.8,2494.554,34.6875
40,13.0,2628.509,34.6875
41,19.2,2442.85,34.6875
42,22.8,2610.255,34.6875
43,17.0,2886.759,34.6875
44,20.8,2917.516,34.6875
45,16.2,2918.711,34.6875
46,53.0,3176.698,34.6875
47,29.0,2742.566,34.6875
48,22.0,2246.673,34.6875
49,23.0,2433.537,34.6875
50,19.4,2519.026,34.6875
51,19.2,2961.373,34.6875
52,60.0,3231.336,34.6875
53,20.2,2783.504,34.6875
54,64.0,2858.233,34.6875
55,21.0,3132.869,34.6875
56,20.2,2493.372,34.6875
57,19.0,2618.727,34.6875
58,24.0,2786.505,34.6875
59,17.8,2708.327,34.6875
60,55.0,3187.778,34.6875
61,16.2,2929.872,34.6875
62,19.0,2722.353,34.6875
63,18.0,2614.442,34.6875
