Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2441.606,34.375
1,19.0,2436.414,34.375
2,22.4,3160.492,34.375
3,19.0,2728.669,34.375
4,29.6,2678.514,34.375
5,23.8,2595.697,34.375
6,41.4,2784.932,34.375
7,43.4,2885.893,34.375
8,20.0,2651.382,34.375
9,17.0,2879.01,34.375
10,19.8,2686.188,34.375
11,21.0,2572.889,34.375
12,11.0,2676.046,34.375
13,12.0,2709.078,34.375
14,18.0,2913.439,34.375
15,11.0,2629.041,34.375
16,42.4,2770.49,34.375
17,15.8,2470.826,34.375
18,41.6,3122.488,34.375
19,14.7,2658.349,34.375
20,54.0,3149.833,34.375
21,20.0,2804.807,34.375
22,17.2,2752.22,34.375
23,11.1,2866.326,34.375
24,9.0,2801.522,34.375
25,36.6,3196.51,34.375
26,60.6,3232.214,34.375
27,10.8,2471.801,34.375
28,35.4,3082.774,34.375
29,18.0,2649.505,34.375
30,16.0,2771.131,34.375
31,15.0,2644.439,34.375
32,29.6,2415.402,34.375
33,20.4,2433.204,34.375
34,60.0,3135.996,34.375
35,22.4,2976.592,34.375
36,21.2,2589.059,34.375
37,26.0,2694.964,34.375
38,22.2,2749.075,34.375
39,31.7,2881.599,34.375
40,21.2,2658.408,34.375
41,9.9,3061.546,34.375
42,25.5,2960.825,34.375
43,19.0,2613.69,34.375
44,9.0,2597.582,34.375
45,16.2,2840.966,34.375
46,38.6,2844.695,34.375
47,11.0,2678.82,34.375
48,10.0,2271.177,34.375
49,23.0,2486.758,34.375
50,11.8,2819.838,34.375
51,21.2,2860.411,34.375
52,8.9,2721.386,34.375
53,12.9,2838.894,34.375
54,10.9,2888.652,34.375
55,8.0,2626.749,34.375
56,18.8,2466.277,34.375
57,1.0,2785.578,34.375
58,18.2,3150.824,34.375
59,16.8,2494.505,34.375
60,14.0,2822.118,34.375
61,14.9,2740.284,34.375
62,16.8,2547.727,34.375
63,21.0,2533.71,34.375
