Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,1443.819,34.0
1,18.2,1886.466,34.0
2,18.2,3301.124,34.0
3,15.2,3241.065,34.0
4,23.2,2468.072,34.0
5,14.3,1707.642,34.0
6,23.2,3313.128,34.0
7,43.6,3302.576,34.0
8,16.0,3299.863,34.0
9,18.0,3300.112,34.0
10,76.0,3294.377,34.0
11,19.2,2503.259,34.0
12,19.2,2710.179,34.0
13,25.0,2249.913,34.0
14,18.2,2195.376,34.0
15,20.0,3299.831,34.0
16,58.0,3298.305,34.0
17,9.1,3300.039,34.0
18,19.2,3302.648,34.0
19,49.0,3296.991,34.0
20,13.1,3306.837,34.0
21,16.2,2209.819,34.0
22,14.1,1710.682,34.0
23,15.3,2442.752,34.0
24,19.2,3311.866,34.0
25,53.0,3313.059,34.0
26,55.0,3297.073,34.0
27,23.0,2203.197,34.0
28,14.1,2405.368,34.0
29,14.0,2408.253,34.0
30,2.0,1598.494,34.0
31,14.0,2400.061,34.0
32,21.2,1400.296,34.0
33,15.0,1496.516,34.0
34,21.8,3297.038,34.0
35,18.2,2399.483,34.0
36,14.0,2593.668,34.0
37,14.3,1797.924,34.0
38,16.0,3299.158,34.0
39,64.6,3079.105,34.0
40,16.2,3294.704,34.0
41,25.0,3282.967,34.0
42,29.3,3296.508,34.0
43,9.8,2408.783,34.0
44,15.0,2528.411,34.0
45,24.0,3301.983,34.0
46,16.8,2214.673,34.0
47,21.0,3293.573,34.0
48,15.2,3304.348,34.0
49,19.0,3292.051,34.0
50,20.2,3299.032,34.0
51,13.1,3294.183,34.0
52,13.0,3302.175,34.0
53,14.9,2198.844,34.0
54,13.3,2182.016,34.0
55,14.1,3299.399,34.0
56,13.0,3299.081,34.0
57,19.8,3289.104,34.0
58,17.3,3298.006,34.0
59,10.0,2199.613,34.0
60,17.2,2388.512,34.0
61,16.2,2402.593,34.0
62,12.0,1872.764,34.0
63,16.7,2393.175,34.0
