Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.1,3290.47,35.6875
1,29.7,3272.382,35.6875
2,25.7,3297.517,35.6875
3,25.7,3296.957,35.6875
4,31.7,1693.387,35.6875
5,18.8,3291.145,35.6875
6,30.7,3275.633,35.6875
7,25.7,2199.328,35.6875
8,24.8,3273.462,35.6875
9,21.0,3300.406,35.6875
10,18.8,3263.994,35.6875
11,25.5,3303.643,35.6875
12,39.8,2151.306,35.6875
13,69.6,3287.788,35.6875
14,25.0,3290.848,35.6875
15,25.2,3271.175,35.6875
16,44.4,2377.977,35.6875
17,24.8,3297.583,35.6875
18,16.8,1494.297,35.6875
19,22.8,3300.363,35.6875
20,19.8,2300.059,35.6875
21,16.8,1538.195,35.6875
22,18.0,3295.042,35.6875
23,1.0,3298.557,35.6875
24,51.0,3298.524,35.6875
25,27.0,3234.813,35.6875
26,15.0,3299.804,35.6875
27,57.4,3300.082,35.6875
28,55.9,2372.109,35.6875
29,24.5,2422.876,35.6875
30,32.3,3304.976,35.6875
31,2.0,3310.984,35.6875
32,20.8,3290.02,35.6875
33,12.9,3291.987,35.6875
34,28.7,3298.662,35.6875
35,24.5,3296.949,35.6875
36,48.5,1705.669,35.6875
37,23.0,3292.401,35.6875
38,33.7,3297.584,35.6875
39,53.0,2200.829,35.6875
40,29.7,3273.159,35.6875
41,20.8,3316.427,35.6875
42,27.7,3264.257,35.6875
43,20.8,3299.24,35.6875
44,37.4,3286.791,35.6875
45,38.4,3271.513,35.6875
46,24.8,3310.154,35.6875
47,27.5,3267.576,35.6875
48,13.0,2343.394,35.6875
49,16.2,3299.443,35.6875
50,25.0,1508.253,35.6875
51,16.7,3288.838,35.6875
52,15.7,3297.809,35.6875
53,22.8,1551.326,35.6875
54,13.0,3266.762,35.6875
55,24.0,3297.667,35.6875
56,25.5,3294.833,35.6875
57,16.8,3234.56,35.6875
58,17.8,3299.629,35.6875
59,25.7,3299.965,35.6875
60,11.9,2399.973,35.6875
61,45.0,3293.562,35.6875
62,12.0,3300.376,35.6875
63,16.0,3284.459,35.6875
