Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.7,2303.457,35.0
1,11.1,2248.498,35.0
2,12.0,3299.82,35.0
3,31.0,3311.013,35.0
4,10.1,3319.145,35.0
5,8.0,3303.073,35.0
6,34.7,3302.923,35.0
7,23.8,3310.277,35.0
8,3.9,3315.22,35.0
9,1.0,3298.209,35.0
10,34.7,3249.907,35.0
11,11.0,3308.926,35.0
12,11.0,3306.212,35.0
13,11.9,3300.993,35.0
14,1.0,2081.414,35.0
15,23.2,3254.403,35.0
16,43.6,3299.748,35.0
17,11.0,3312.858,35.0
18,12.0,3303.977,35.0
19,12.0,3196.887,35.0
20,0.0,1463.012,35.0
21,0.0,3300.011,35.0
22,11.0,3309.705,35.0
23,1.0,3304.711,35.0
24,0.0,1465.437,35.0
25,44.0,3247.75,35.0
26,12.0,3309.088,35.0
27,10.0,1840.198,35.0
28,55.6,3250.394,35.0
29,0.0,2500.36,35.0
30,8.9,2395.019,35.0
31,4.0,2530.064,35.0
32,12.0,2299.579,35.0
33,13.0,2200.266,35.0
34,12.0,3291.706,35.0
35,0.0,3303.98,35.0
36,1.0,3309.003,35.0
37,27.7,3302.824,35.0
38,2.0,3288.943,35.0
39,1.0,3298.941,35.0
40,10.1,3292.665,35.0
41,12.0,3289.54,35.0
42,38.0,3299.991,35.0
43,8.0,3289.739,35.0
44,12.0,2387.149,35.0
45,4.0,3278.175,35.0
46,11.0,2924.879,35.0
47,45.5,3246.264,35.0
48,13.9,3299.662,35.0
49,0.0,3299.185,35.0
50,0.0,3295.902,35.0
51,0.0,2206.125,35.0
52,0.0,1495.884,35.0
53,12.0,3295.566,35.0
54,0.0,3299.855,35.0
55,12.0,3291.622,35.0
56,0.0,1465.571,35.0
57,9.0,3292.735,35.0
58,0.0,2331.004,35.0
59,53.5,3299.723,35.0
60,0.0,3293.522,35.0
61,11.1,2367.027,35.0
62,0.0,2528.332,35.0
63,12.9,2422.818,35.0
