Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.3,1661.553,35.1875
1,27.0,3285.307,35.1875
2,51.5,3281.089,35.1875
3,21.0,3284.146,35.1875
4,20.0,2433.467,35.1875
5,26.0,3281.824,35.1875
6,25.0,1669.499,35.1875
7,22.2,3250.66,35.1875
8,20.0,2542.892,35.1875
9,20.8,2499.844,35.1875
10,22.2,2467.995,35.1875
11,22.0,3232.844,35.1875
12,51.5,3248.872,35.1875
13,21.0,3283.471,35.1875
14,17.8,3287.608,35.1875
15,50.0,2331.343,35.1875
16,47.0,1989.462,35.1875
17,20.0,3272.531,35.1875
18,24.5,2403.459,35.1875
19,30.3,2400.086,35.1875
20,44.6,2453.292,35.1875
21,68.0,3290.951,35.1875
22,19.0,2992.039,35.1875
23,13.9,2411.176,35.1875
24,22.2,1650.701,35.1875
25,38.8,3295.325,35.1875
26,24.2,2200.648,35.1875
27,25.3,3301.85,35.1875
28,25.0,2218.36,35.1875
29,21.0,2387.81,35.1875
30,26.3,2673.135,35.1875
31,25.7,3300.047,35.1875
32,20.0,1668.011,35.1875
33,42.4,3296.848,35.1875
34,22.0,3293.99,35.1875
35,23.8,3300.236,35.1875
36,19.0,3299.674,35.1875
37,27.0,3300.755,35.1875
38,29.7,3298.38,35.1875
39,58.0,3296.08,35.1875
40,15.2,3300.99,35.1875
41,21.8,3295.624,35.1875
42,22.0,2474.448,35.1875
43,58.0,3295.179,35.1875
44,24.2,3292.323,35.1875
45,25.3,3300.07,35.1875
46,19.0,3303.814,35.1875
47,32.0,3301.326,35.1875
48,21.0,2200.012,35.1875
49,15.0,3292.85,35.1875
50,27.3,2400.066,35.1875
51,22.4,2400.06,35.1875
52,22.2,3291.784,35.1875
53,17.0,3300.28,35.1875
54,16.0,3309.032,35.1875
55,19.4,2685.85,35.1875
56,22.2,2266.234,35.1875
57,12.9,3299.748,35.1875
58,19.8,2200.69,35.1875
59,72.0,3298.358,35.1875
60,56.6,2204.625,35.1875
61,12.0,2753.992,35.1875
62,13.0,2431.791,35.1875
63,19.8,3293.417,35.1875
