Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2865.532,34.25
1,20.4,3300.174,34.25
2,31.0,3299.81,34.25
3,24.0,2649.391,34.25
4,20.2,2458.348,34.25
5,22.3,3297.428,34.25
6,20.4,3299.299,34.25
7,21.2,2301.988,34.25
8,24.0,3297.461,34.25
9,19.8,3297.592,34.25
10,21.2,1466.668,34.25
11,20.8,3297.471,34.25
12,23.0,3297.435,34.25
13,23.0,3297.414,34.25
14,22.0,3294.998,34.25
15,19.8,3299.514,34.25
16,20.2,3294.916,34.25
17,23.0,3300.124,34.25
18,21.0,3294.707,34.25
19,24.0,3294.955,34.25
20,17.0,3300.401,34.25
21,17.2,3291.654,34.25
22,19.8,3297.106,34.25
23,17.0,2199.751,34.25
24,21.8,3276.687,34.25
25,77.0,3294.926,34.25
26,22.0,2092.442,34.25
27,19.2,2437.765,34.25
28,22.0,2610.752,34.25
29,20.0,3293.472,34.25
30,21.8,3294.806,34.25
31,16.0,3191.953,34.25
32,22.8,2872.996,34.25
33,20.4,3300.084,34.25
34,43.6,3294.498,34.25
35,50.5,2651.227,34.25
36,21.4,2853.105,34.25
37,22.0,3293.855,34.25
38,22.0,3297.425,34.25
39,20.2,2179.906,34.25
40,22.8,3297.464,34.25
41,19.0,3310.439,34.25
42,21.0,1466.057,34.25
43,21.4,3297.465,34.25
44,20.8,3297.054,34.25
45,19.8,3297.431,34.25
46,24.0,3294.99,34.25
47,19.8,3294.946,34.25
48,39.0,3294.833,34.25
49,38.0,3278.957,34.25
50,37.0,3294.702,34.25
51,20.0,3301.43,34.25
52,21.0,3294.746,34.25
53,20.0,3294.938,34.25
54,17.0,3295.419,34.25
55,19.0,2198.359,34.25
56,24.0,3300.033,34.25
57,32.3,3279.074,34.25
58,19.0,2966.802,34.25
59,56.1,2152.312,34.25
60,24.0,2437.258,34.25
61,54.0,3241.79,34.25
62,20.0,3297.337,34.25
63,54.5,1638.858,34.25
