Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,2476.276,35.875
1,20.2,2802.308,35.875
2,21.2,2681.384,35.875
3,19.0,2657.123,35.875
4,52.5,2776.493,35.875
5,24.2,2654.526,35.875
6,15.3,2670.332,35.875
7,13.1,2802.673,35.875
8,51.0,3159.512,35.875
9,13.1,2574.792,35.875
10,93.1,3104.628,35.875
11,22.8,2787.339,35.875
12,15.2,2654.232,35.875
13,19.2,2655.265,35.875
14,17.2,2634.537,35.875
15,17.0,2488.801,35.875
16,35.6,3019.437,35.875
17,22.4,2302.554,35.875
18,21.8,2863.32,35.875
19,20.4,2772.87,35.875
20,24.0,2734.352,35.875
21,38.6,2833.456,35.875
22,62.6,3187.431,35.875
23,19.4,2933.569,35.875
24,29.3,2606.177,35.875
25,22.2,2686.484,35.875
26,33.7,2765.201,35.875
27,60.0,3019.201,35.875
28,27.7,2791.323,35.875
29,14.0,2706.031,35.875
30,60.0,3278.83,35.875
31,34.7,2879.872,35.875
32,18.8,2380.127,35.875
33,22.2,2451.651,35.875
34,13.1,2680.146,35.875
35,27.3,2620.493,35.875
36,14.0,2543.22,35.875
37,18.2,2633.629,35.875
38,17.0,2665.525,35.875
39,20.2,2686.373,35.875
40,23.0,3167.878,35.875
41,23.0,2857.753,35.875
42,23.2,3068.548,35.875
43,21.0,3063.137,35.875
44,22.2,2635.95,35.875
45,16.2,2648.139,35.875
46,12.9,2823.02,35.875
47,21.0,2575.287,35.875
48,22.4,2672.119,35.875
49,12.1,2436.011,35.875
50,18.2,2707.547,35.875
51,20.0,2557.155,35.875
52,21.0,3073.864,35.875
53,25.3,2700.546,35.875
54,19.2,2955.016,35.875
55,17.0,3106.516,35.875
56,20.0,2819.537,35.875
57,25.3,2543.834,35.875
58,17.2,2956.705,35.875
59,33.3,3147.17,35.875
60,18.8,2648.844,35.875
61,17.0,2657.428,35.875
62,26.0,3251.643,35.875
63,25.7,2740.593,35.875
