Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.9,2696.586,36.0
1,35.4,2519.493,36.0
2,45.9,3296.454,36.0
3,44.4,2401.107,36.0
4,45.9,2942.247,36.0
5,45.5,2548.742,36.0
6,39.4,2382.812,36.0
7,36.7,3285.966,36.0
8,33.7,3296.313,36.0
9,53.5,3273.829,36.0
10,44.9,3300.092,36.0
11,43.0,1988.159,36.0
12,48.5,2466.921,36.0
13,40.4,2917.862,36.0
14,43.4,3296.175,36.0
15,44.0,2203.836,36.0
16,58.6,2213.675,36.0
17,42.9,3298.503,36.0
18,39.0,3298.387,36.0
19,56.6,3295.769,36.0
20,40.0,3300.082,36.0
21,38.1,3298.67,36.0
22,38.4,2406.485,36.0
23,38.4,2491.547,36.0
24,34.7,1959.246,36.0
25,35.1,2206.53,36.0
26,29.6,2269.858,36.0
27,92.0,3297.006,36.0
28,37.0,3311.635,36.0
29,41.4,2198.834,36.0
30,36.4,3300.087,36.0
31,37.1,3300.085,36.0
32,40.2,2691.753,36.0
33,39.0,2515.891,36.0
34,40.6,3298.987,36.0
35,48.0,2924.789,36.0
36,39.4,1942.93,36.0
37,41.2,2548.606,36.0
38,39.8,2166.937,36.0
39,43.4,3286.728,36.0
40,52.5,3273.126,36.0
41,58.4,3280.699,36.0
42,40.4,3288.084,36.0
43,43.9,3294.933,36.0
44,52.0,2464.681,36.0
45,53.5,3099.584,36.0
46,39.8,3295.774,36.0
47,41.4,3130.392,36.0
48,46.3,2301.216,36.0
49,62.0,3298.29,36.0
50,45.4,3298.057,36.0
51,32.0,3298.509,36.0
52,37.1,3014.363,36.0
53,35.7,3300.047,36.0
54,42.4,2406.499,36.0
55,33.3,3286.773,36.0
56,35.7,2091.891,36.0
57,39.2,3146.13,36.0
58,28.1,2962.357,36.0
59,42.4,3296.859,36.0
60,45.5,3293.296,36.0
61,38.6,3127.16,36.0
62,29.9,3300.324,36.0
63,35.0,3300.09,36.0
