Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3188.159,35.5
1,20.2,1585.975,35.5
2,24.5,2383.824,35.5
3,27.3,1465.611,35.5
4,30.7,3299.98,35.5
5,29.6,3297.693,35.5
6,25.5,2280.546,35.5
7,42.6,3206.877,35.5
8,39.4,3297.698,35.5
9,25.0,3296.736,35.5
10,26.3,2521.296,35.5
11,63.6,3296.381,35.5
12,31.0,3296.258,35.5
13,54.1,3296.284,35.5
14,50.0,3257.903,35.5
15,23.0,2247.753,35.5
16,23.2,1374.814,35.5
17,28.6,1806.9,35.5
18,21.2,3297.758,35.5
19,52.0,1467.007,35.5
20,16.2,3305.64,35.5
21,5.1,3300.07,35.5
22,27.6,3297.671,35.5
23,24.2,3297.342,35.5
24,17.2,3294.704,35.5
25,33.3,2676.991,35.5
26,19.0,3297.507,35.5
27,28.0,2198.495,35.5
28,22.2,2521.603,35.5
29,18.2,2504.17,35.5
30,27.0,3297.494,35.5
31,23.2,3297.118,35.5
32,27.0,3295.009,35.5
33,20.4,2915.48,35.5
34,25.3,3297.313,35.5
35,24.2,1468.014,35.5
36,29.0,3292.303,35.5
37,37.0,3258.249,35.5
38,28.7,3294.401,35.5
39,62.4,2902.987,35.5
40,27.0,3297.504,35.5
41,21.2,3300.662,35.5
42,41.0,3297.486,35.5
43,18.4,2341.803,35.5
44,27.3,2313.465,35.5
45,50.5,3296.894,35.5
46,25.3,3290.209,35.5
47,26.0,3069.991,35.5
48,21.8,1372.917,35.5
49,24.2,1801.594,35.5
50,39.4,3292.337,35.5
51,24.2,1468.037,35.5
52,10.0,3297.647,35.5
53,28.0,3297.49,35.5
54,28.3,3297.665,35.5
55,18.2,3308.928,35.5
56,67.0,3294.693,35.5
57,24.8,2197.729,35.5
58,40.0,3297.539,35.5
59,20.0,2218.952,35.5
60,26.0,3297.492,35.5
61,26.0,3297.643,35.5
62,18.0,3308.518,35.5
63,25.0,3291.475,35.5
