Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.0,3291.886,34.5625
1,10.0,3297.441,34.5625
2,13.1,3299.873,34.5625
3,19.2,3299.803,34.5625
4,28.0,3290.967,34.5625
5,2.0,3292.572,34.5625
6,33.0,3286.874,34.5625
7,11.2,3300.128,34.5625
8,41.4,1465.963,34.5625
9,10.1,3297.659,34.5625
10,10.0,3294.978,34.5625
11,9.1,3294.746,34.5625
12,44.6,3292.909,34.5625
13,28.3,3111.876,34.5625
14,11.0,2978.167,34.5625
15,13.3,3280.383,34.5625
16,10.9,2104.67,34.5625
17,14.9,2439.968,34.5625
18,52.5,3293.331,34.5625
19,9.1,2022.333,34.5625
20,51.5,3300.014,34.5625
21,14.1,3292.056,34.5625
22,9.2,3297.502,34.5625
23,15.0,2728.128,34.5625
24,19.2,3292.36,34.5625
25,44.4,3300.058,34.5625
26,10.1,3299.079,34.5625
27,9.0,2353.697,34.5625
28,2.0,3300.099,34.5625
29,8.1,3300.077,34.5625
30,9.0,3300.044,34.5625
31,12.1,3217.024,34.5625
32,26.3,3205.063,34.5625
33,17.8,3297.363,34.5625
34,7.0,3180.187,34.5625
35,19.2,3297.479,34.5625
36,9.9,3292.003,34.5625
37,8.0,3292.418,34.5625
38,10.1,3300.049,34.5625
39,18.0,3299.949,34.5625
40,6.9,1466.551,34.5625
41,11.1,3297.355,34.5625
42,33.3,2732.097,34.5625
43,9.1,3294.633,34.5625
44,19.2,3282.789,34.5625
45,35.4,2521.674,34.5625
46,29.7,2474.1,34.5625
47,18.0,3297.307,34.5625
48,9.9,2589.58,34.5625
49,9.9,2603.207,34.5625
50,7.9,3296.99,34.5625
51,8.0,3296.468,34.5625
52,8.2,3300.073,34.5625
53,11.2,3300.071,34.5625
54,12.1,3299.549,34.5625
55,11.1,2841.788,34.5625
56,12.1,3291.663,34.5625
57,11.0,3291.176,34.5625
58,13.1,3299.53,34.5625
59,52.5,3248.625,34.5625
60,13.9,3299.997,34.5625
61,8.9,3300.078,34.5625
62,12.1,3291.836,34.5625
63,20.2,3067.183,34.5625
