Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,3226.171,35.875
1,16.0,3291.309,35.875
2,20.2,3291.184,35.875
3,22.2,2215.273,35.875
4,24.8,3251.225,35.875
5,16.2,3312.048,35.875
6,17.8,3291.368,35.875
7,19.0,3290.357,35.875
8,20.0,3286.179,35.875
9,22.8,3300.094,35.875
10,15.2,3308.664,35.875
11,17.0,3300.084,35.875
12,18.0,3299.545,35.875
13,14.9,3300.106,35.875
14,39.0,3291.499,35.875
15,20.2,3290.932,35.875
16,56.0,3260.804,35.875
17,20.8,2817.606,35.875
18,17.2,2820.713,35.875
19,16.8,3237.013,35.875
20,17.0,2848.736,35.875
21,18.2,3237.98,35.875
22,17.2,3312.409,35.875
23,16.2,3307.647,35.875
24,71.0,3255.484,35.875
25,16.2,3309.983,35.875
26,15.2,3299.445,35.875
27,19.0,2854.739,35.875
28,18.0,3311.613,35.875
29,20.2,3229.89,35.875
30,66.0,3261.513,35.875
31,16.2,3146.697,35.875
32,18.0,3291.582,35.875
33,18.8,3299.908,35.875
34,19.2,3291.357,35.875
35,14.0,2160.745,35.875
36,18.0,3299.871,35.875
37,27.7,3291.603,35.875
38,13.0,3296.694,35.875
39,18.0,3291.238,35.875
40,36.6,3094.833,35.875
41,72.0,3287.839,35.875
42,25.3,3300.086,35.875
43,32.0,3289.283,35.875
44,27.3,3299.543,35.875
45,18.0,3301.478,35.875
46,19.0,3291.084,35.875
47,53.0,3292.045,35.875
48,18.0,3299.177,35.875
49,17.0,3299.284,35.875
50,20.2,2836.166,35.875
51,16.2,3239.227,35.875
52,51.5,3300.974,35.875
53,18.2,3240.043,35.875
54,17.2,3290.396,35.875
55,63.0,3300.736,35.875
56,43.6,3295.5,35.875
57,16.0,2857.735,35.875
58,21.2,2879.277,35.875
59,17.0,2830.095,35.875
60,15.2,3290.878,35.875
61,19.0,3232.301,35.875
62,18.0,3284.96,35.875
63,18.2,3244.656,35.875
