Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1447.637,35.9375
1,60.6,3297.236,35.9375
2,11.9,3297.407,35.9375
3,24.5,3297.11,35.9375
4,24.5,1466.111,35.9375
5,26.5,3289.653,35.9375
6,22.2,3289.778,35.9375
7,20.8,3289.551,35.9375
8,23.5,2525.961,35.9375
9,20.8,3301.304,35.9375
10,25.0,3286.23,35.9375
11,60.6,3280.467,35.9375
12,27.0,3208.614,35.9375
13,22.0,3292.331,35.9375
14,20.2,3303.899,35.9375
15,20.2,1698.002,35.9375
16,18.2,2363.295,35.9375
17,53.0,3294.748,35.9375
18,15.3,2092.261,35.9375
19,30.6,3290.281,35.9375
20,47.0,3293.066,35.9375
21,20.0,2700.069,35.9375
22,21.2,3307.084,35.9375
23,43.6,3299.928,35.9375
24,23.0,3304.998,35.9375
25,24.0,3300.082,35.9375
26,17.0,3303.554,35.9375
27,25.3,3297.415,35.9375
28,42.4,3307.15,35.9375
29,48.0,3296.026,35.9375
30,23.5,3299.922,35.9375
31,20.0,3299.933,35.9375
32,17.2,1469.207,35.9375
33,52.9,3050.525,35.9375
34,18.0,3304.892,35.9375
35,15.0,3299.751,35.9375
36,15.0,3255.064,35.9375
37,16.0,3292.417,35.9375
38,28.3,3289.779,35.9375
39,19.2,3289.54,35.9375
40,17.2,3291.676,35.9375
41,19.2,3289.814,35.9375
42,49.5,3290.026,35.9375
43,19.8,3269.632,35.9375
44,18.0,3166.796,35.9375
45,24.0,3292.332,35.9375
46,21.2,3292.094,35.9375
47,20.4,2221.158,35.9375
48,24.2,1699.917,35.9375
49,19.2,3299.919,35.9375
50,20.0,2361.132,35.9375
51,54.0,3293.666,35.9375
52,11.9,3310.611,35.9375
53,21.8,2719.716,35.9375
54,22.0,3299.769,35.9375
55,17.8,3292.818,35.9375
56,14.0,3299.92,35.9375
57,43.6,3300.082,35.9375
58,23.2,1629.521,35.9375
59,16.0,3297.453,35.9375
60,19.0,3298.209,35.9375
61,20.2,3295.245,35.9375
62,14.0,3295.176,35.9375
63,19.0,3299.926,35.9375
