Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,2797.069,34.5
1,10.0,2499.474,34.5
2,10.1,3149.109,34.5
3,8.1,2953.807,34.5
4,41.0,3068.958,34.5
5,30.3,3168.148,34.5
6,8.1,2454.361,34.5
7,53.5,2804.974,34.5
8,14.9,2609.41,34.5
9,34.7,2844.021,34.5
10,35.4,2790.085,34.5
11,20.0,2838.067,34.5
12,10.0,2664.071,34.5
13,5.0,2791.463,34.5
14,31.7,3073.156,34.5
15,31.3,3190.679,34.5
16,10.1,2344.149,34.5
17,7.0,2432.25,34.5
18,10.1,2657.92,34.5
19,13.0,2986.322,34.5
20,33.3,2929.131,34.5
21,21.2,2888.597,34.5
22,14.1,2931.333,34.5
23,14.3,2632.623,34.5
24,12.0,2589.669,34.5
25,6.9,2637.068,34.5
26,57.0,3055.988,34.5
27,8.9,2761.383,34.5
28,57.6,3113.241,34.5
29,13.1,2662.836,34.5
30,3.0,3172.509,34.5
31,17.0,2905.425,34.5
32,6.0,2531.293,34.5
33,35.0,2651.413,34.5
34,9.0,2974.954,34.5
35,35.0,3183.229,34.5
36,14.1,2476.115,34.5
37,15.0,2766.873,34.5
38,18.0,2598.011,34.5
39,8.1,2717.093,34.5
40,10.9,2619.855,34.5
41,17.2,2944.805,34.5
42,26.0,2689.108,34.5
43,8.1,2450.561,34.5
44,6.0,2537.59,34.5
45,9.0,2657.23,34.5
46,8.0,2672.459,34.5
47,10.1,3164.072,34.5
48,5.1,2528.124,34.5
49,18.0,2520.349,34.5
50,8.0,2810.128,34.5
51,6.0,2968.893,34.5
52,37.6,3282.672,34.5
53,15.0,2844.912,34.5
54,8.1,2759.566,34.5
55,5.0,2700.117,34.5
56,11.0,2500.001,34.5
57,13.0,2660.723,34.5
58,13.0,2897.628,34.5
59,43.6,3119.798,34.5
60,8.1,2656.445,34.5
61,8.1,2675.676,34.5
62,5.1,3159.576,34.5
63,11.1,2646.165,34.5
