Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3299.493,34.75
1,0.0,1647.704,34.75
2,16.2,3230.332,34.75
3,15.8,3226.71,34.75
4,2.0,1649.169,34.75
5,91.9,3265.915,34.75
6,14.9,2405.084,34.75
7,16.8,3226.854,34.75
8,16.2,3236.291,34.75
9,15.8,3229.616,34.75
10,16.8,3229.275,34.75
11,15.8,3225.802,34.75
12,17.0,3275.36,34.75
13,0.0,2348.295,34.75
14,18.0,3227.522,34.75
15,16.8,3229.926,34.75
16,4.0,3300.133,34.75
17,14.0,3300.081,34.75
18,0.0,3313.465,34.75
19,9.1,3304.381,34.75
20,7.1,3298.668,34.75
21,44.0,3263.373,34.75
22,17.3,3287.594,34.75
23,15.0,3212.558,34.75
24,11.9,3222.711,34.75
25,7.0,3229.454,34.75
26,58.0,3292.46,34.75
27,11.9,3294.645,34.75
28,16.0,1527.699,34.75
29,0.0,3306.482,34.75
30,2.0,3311.443,34.75
31,0.0,1464.762,34.75
32,17.0,3230.807,34.75
33,2.0,1714.511,34.75
34,16.0,3230.562,34.75
35,1.0,3296.536,34.75
36,1.0,1649.455,34.75
37,2.0,3296.747,34.75
38,1.0,2898.365,34.75
39,16.2,3226.556,34.75
40,18.2,3236.574,34.75
41,2.0,3300.284,34.75
42,17.0,3229.007,34.75
43,2.0,3299.31,34.75
44,8.8,3300.079,34.75
45,12.9,1650.668,34.75
46,16.0,3227.299,34.75
47,2.0,3286.646,34.75
48,18.0,3300.084,34.75
49,0.0,3299.191,34.75
50,19.8,3292.295,34.75
51,15.0,3292.604,34.75
52,14.3,3288.936,34.75
53,2.0,3300.568,34.75
54,7.0,3287.588,34.75
55,2.0,3294.143,34.75
56,2.0,3298.546,34.75
57,17.0,3229.748,34.75
58,8.0,3299.836,34.75
59,1.0,2601.472,34.75
60,76.5,2163.257,34.75
61,17.2,3294.736,34.75
62,97.0,3276.171,34.75
63,2.0,1463.514,34.75
