Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,2332.756,35.0
1,26.0,3285.511,35.0
2,27.3,3306.301,35.0
3,11.0,3298.698,35.0
4,25.3,3292.615,35.0
5,33.3,3302.422,35.0
6,28.0,2754.013,35.0
7,12.1,2070.733,35.0
8,22.4,2655.381,35.0
9,29.3,2065.036,35.0
10,29.7,2195.555,35.0
11,90.1,3295.593,35.0
12,28.3,2323.775,35.0
13,14.1,3294.647,35.0
14,21.8,2083.561,35.0
15,30.0,1896.832,35.0
16,16.2,1864.008,35.0
17,13.0,3299.742,35.0
18,19.4,3301.247,35.0
19,22.5,2239.297,35.0
20,49.0,3300.088,35.0
21,18.8,3300.802,35.0
22,48.0,3277.587,35.0
23,21.8,2192.193,35.0
24,75.0,3284.15,35.0
25,22.8,3300.082,35.0
26,27.0,3298.79,35.0
27,27.0,3300.41,35.0
28,35.0,3282.652,35.0
29,9.9,3291.915,35.0
30,16.0,2236.479,35.0
31,34.0,3294.135,35.0
32,11.0,2332.013,35.0
33,26.3,3299.318,35.0
34,11.1,3302.523,35.0
35,37.8,3257.073,35.0
36,7.1,3292.508,35.0
37,15.2,3301.304,35.0
38,11.0,2075.797,35.0
39,49.5,2076.801,35.0
40,26.0,3293.452,35.0
41,26.0,2073.188,35.0
42,12.2,2200.021,35.0
43,13.1,3300.083,35.0
44,29.0,2325.375,35.0
45,20.8,3297.172,35.0
46,22.3,2063.688,35.0
47,27.0,3300.007,35.0
48,27.3,2196.325,35.0
49,11.0,3299.736,35.0
50,13.9,3295.378,35.0
51,56.0,2883.493,35.0
52,27.0,3292.802,35.0
53,9.0,3300.086,35.0
54,17.0,3296.553,35.0
55,26.0,3278.655,35.0
56,17.0,3297.33,35.0
57,17.8,3297.759,35.0
58,9.1,3300.074,35.0
59,27.3,3299.686,35.0
60,36.4,3294.137,35.0
61,28.7,1500.872,35.0
62,9.0,3041.548,35.0
63,22.8,3300.075,35.0
