Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3241.583,34.0625
1,33.7,1901.492,34.0625
2,28.0,1689.2,34.0625
3,20.0,1909.095,34.0625
4,17.2,3164.909,34.0625
5,28.3,3227.495,34.0625
6,18.8,1915.794,34.0625
7,18.0,1812.935,34.0625
8,21.8,2420.217,34.0625
9,29.0,3266.855,34.0625
10,26.0,2031.654,34.0625
11,17.2,1499.168,34.0625
12,28.0,3300.057,34.0625
13,38.4,2655.65,34.0625
14,19.8,1892.141,34.0625
15,15.8,3280.631,34.0625
16,21.0,3300.083,34.0625
17,20.0,3272.854,34.0625
18,23.0,3299.467,34.0625
19,21.2,3274.594,34.0625
20,19.8,3169.659,34.0625
21,18.8,3282.579,34.0625
22,21.0,3204.878,34.0625
23,17.0,1523.551,34.0625
24,55.0,3302.058,34.0625
25,17.8,2814.287,34.0625
26,20.0,1800.896,34.0625
27,21.0,1802.943,34.0625
28,18.0,2727.709,34.0625
29,22.0,3299.643,34.0625
30,51.5,1736.023,34.0625
31,17.0,2383.08,34.0625
32,19.0,3300.021,34.0625
33,16.0,1901.643,34.0625
34,19.0,1905.938,34.0625
35,22.2,1909.314,34.0625
36,23.8,2086.123,34.0625
37,22.2,2053.681,34.0625
38,18.0,3164.934,34.0625
39,18.6,3290.159,34.0625
40,62.0,2320.738,34.0625
41,21.8,2655.3,34.0625
42,21.0,3265.152,34.0625
43,25.0,1783.037,34.0625
44,51.0,3273.845,34.0625
45,33.7,3053.709,34.0625
46,21.2,1891.874,34.0625
47,21.8,3258.619,34.0625
48,22.0,3300.078,34.0625
49,57.0,3288.083,34.0625
50,51.0,2220.358,34.0625
51,32.0,3289.887,34.0625
52,17.8,2480.671,34.0625
53,12.0,2223.282,34.0625
54,20.0,3269.692,34.0625
55,21.0,2143.531,34.0625
56,15.0,3291.335,34.0625
57,17.0,1555.813,34.0625
58,19.8,3300.08,34.0625
59,20.0,3299.826,34.0625
60,20.8,2871.971,34.0625
61,16.0,3299.828,34.0625
62,17.2,3299.835,34.0625
63,19.0,2425.286,34.0625
