Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3270.417,34.9375
1,18.4,1479.491,34.9375
2,12.0,2350.85,34.9375
3,92.1,1465.866,34.9375
4,27.3,3302.003,34.9375
5,17.0,1473.906,34.9375
6,25.0,1489.13,34.9375
7,14.0,1509.798,34.9375
8,44.6,2088.982,34.9375
9,23.2,2626.77,34.9375
10,18.2,1439.205,34.9375
11,16.0,2324.415,34.9375
12,26.0,1917.082,34.9375
13,19.4,2285.842,34.9375
14,27.3,2403.361,34.9375
15,23.0,2253.287,34.9375
16,19.0,1664.282,34.9375
17,16.3,2000.034,34.9375
18,16.3,3170.138,34.9375
19,16.2,1432.533,34.9375
20,16.0,3180.5,34.9375
21,14.1,2523.725,34.9375
22,15.2,1572.692,34.9375
23,28.0,3294.939,34.9375
24,13.0,1570.749,34.9375
25,21.0,3300.27,34.9375
26,28.3,3291.385,34.9375
27,39.4,1619.473,34.9375
28,17.0,1646.176,34.9375
29,17.2,2329.034,34.9375
30,6.1,2224.212,34.9375
31,14.1,3303.223,34.9375
32,17.5,3261.672,34.9375
33,16.3,1962.235,34.9375
34,18.2,1672.154,34.9375
35,11.2,1452.782,34.9375
36,26.3,3183.701,34.9375
37,21.2,1466.421,34.9375
38,18.2,1525.402,34.9375
39,26.3,1543.204,34.9375
40,12.0,2015.701,34.9375
41,57.0,2728.469,34.9375
42,30.0,1492.349,34.9375
43,13.0,2070.536,34.9375
44,17.3,2285.551,34.9375
45,6.0,2278.163,34.9375
46,10.0,2333.15,34.9375
47,6.0,2409.78,34.9375
48,18.2,1788.218,34.9375
49,27.3,1646.569,34.9375
50,18.0,2834.869,34.9375
51,6.1,1466.287,34.9375
52,16.2,3299.274,34.9375
53,20.2,2532.657,34.9375
54,53.5,1715.333,34.9375
55,19.2,3174.314,34.9375
56,16.2,2948.346,34.9375
57,50.5,3291.63,34.9375
58,37.5,3295.239,34.9375
59,15.2,2739.573,34.9375
60,14.0,1783.565,34.9375
61,24.2,3252.585,34.9375
62,14.9,2550.704,34.9375
63,97.0,3293.251,34.9375
