Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2821.678,33.875
1,21.0,2160.108,33.875
2,12.4,2662.21,33.875
3,16.0,2383.441,33.875
4,22.8,2745.854,33.875
5,26.0,2574.535,33.875
6,19.2,2762.181,33.875
7,24.2,3029.286,33.875
8,20.0,2679.996,33.875
9,21.0,2500.867,33.875
10,30.0,2864.811,33.875
11,18.0,2721.977,33.875
12,15.0,2501.629,33.875
13,17.0,2990.963,33.875
14,13.0,2809.261,33.875
15,92.9,3183.433,33.875
16,19.2,2399.29,33.875
17,60.4,3166.838,33.875
18,27.0,2423.883,33.875
19,26.0,2538.641,33.875
20,12.1,2691.578,33.875
21,57.0,3073.896,33.875
22,12.0,2803.176,33.875
23,19.0,2565.333,33.875
24,20.4,2455.606,33.875
25,23.0,2384.696,33.875
26,24.2,2445.479,33.875
27,12.9,2665.872,33.875
28,18.0,3102.095,33.875
29,15.2,2673.687,33.875
30,25.8,2605.87,33.875
31,60.6,3043.871,33.875
32,94.0,3108.855,33.875
33,3.0,2500.508,33.875
34,29.0,2633.091,33.875
35,14.0,2394.551,33.875
36,21.8,2822.798,33.875
37,17.0,2645.694,33.875
38,15.3,2650.865,33.875
39,16.0,2699.003,33.875
40,17.0,2738.899,33.875
41,19.4,2505.837,33.875
42,15.0,2715.117,33.875
43,16.2,2969.616,33.875
44,20.8,2444.391,33.875
45,25.0,2644.592,33.875
46,11.1,2785.673,33.875
47,19.8,3182.247,33.875
48,13.1,2251.023,33.875
49,54.0,3110.98,33.875
50,15.0,2386.194,33.875
51,18.2,2442.721,33.875
52,10.0,2245.885,33.875
53,2.0,3262.856,33.875
54,15.0,2723.514,33.875
55,17.2,2532.355,33.875
56,6.1,2779.231,33.875
57,3.0,2363.516,33.875
58,11.1,2585.953,33.875
59,19.2,2572.529,33.875
60,15.0,3208.039,33.875
61,18.0,2708.949,33.875
62,25.3,2547.336,33.875
63,10.0,3072.356,33.875
