Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3303.752,34.8125
1,0.0,3036.569,34.8125
2,33.0,1360.048,34.8125
3,0.0,1498.871,34.8125
4,0.0,1495.728,34.8125
5,0.0,1498.878,34.8125
6,0.0,1499.269,34.8125
7,0.0,1499.233,34.8125
8,0.0,1798.714,34.8125
9,0.0,1798.223,34.8125
10,0.0,1800.943,34.8125
11,0.0,1497.915,34.8125
12,0.0,1797.331,34.8125
13,0.0,1796.943,34.8125
14,0.0,1463.767,34.8125
15,0.0,3069.783,34.8125
16,1.0,1462.455,34.8125
17,34.7,3299.166,34.8125
18,0.0,1798.293,34.8125
19,0.0,1497.422,34.8125
20,46.0,2418.867,34.8125
21,1.0,1482.85,34.8125
22,0.0,1647.204,34.8125
23,60.6,3300.086,34.8125
24,0.0,1499.843,34.8125
25,0.0,1498.526,34.8125
26,0.0,1796.255,34.8125
27,0.0,1498.87,34.8125
28,0.0,1499.198,34.8125
29,0.0,1498.532,34.8125
30,0.0,1497.589,34.8125
31,0.0,1499.031,34.8125
32,56.0,3280.526,34.8125
33,0.0,1648.314,34.8125
34,0.0,1499.354,34.8125
35,0.0,1497.892,34.8125
36,0.0,1472.946,34.8125
37,0.0,1499.397,34.8125
38,0.0,1496.653,34.8125
39,0.0,1498.763,34.8125
40,0.0,1800.848,34.8125
41,0.0,1795.452,34.8125
42,0.0,2329.035,34.8125
43,0.0,1483.301,34.8125
44,0.0,2294.168,34.8125
45,0.0,1679.66,34.8125
46,0.0,1408.783,34.8125
47,100.0,3274.891,34.8125
48,0.0,1466.492,34.8125
49,19.0,3296.392,34.8125
50,44.0,1799.157,34.8125
51,1.0,1499.823,34.8125
52,0.0,2440.831,34.8125
53,0.0,1486.973,34.8125
54,0.0,1648.398,34.8125
55,0.0,3306.499,34.8125
56,0.0,1498.742,34.8125
57,0.0,1498.701,34.8125
58,0.0,1795.75,34.8125
59,0.0,1497.858,34.8125
60,0.0,1496.982,34.8125
61,0.0,1497.503,34.8125
62,0.0,1498.188,34.8125
63,1.0,1498.617,34.8125
