Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,36.4,3285.325,35.0625
1,44.4,2197.443,35.0625
2,10.0,1634.685,35.0625
3,11.1,3289.13,35.0625
4,13.9,3296.459,35.0625
5,26.5,2840.27,35.0625
6,13.1,1660.154,35.0625
7,15.2,3299.804,35.0625
8,20.2,2839.403,35.0625
9,16.0,2907.01,35.0625
10,18.2,3298.686,35.0625
11,41.4,3296.5,35.0625
12,29.7,3294.594,35.0625
13,24.0,3294.655,35.0625
14,19.0,2302.835,35.0625
15,12.1,2850.609,35.0625
16,14.1,1520.224,35.0625
17,9.2,2029.96,35.0625
18,69.7,3279.752,35.0625
19,16.0,3311.363,35.0625
20,5.1,2425.138,35.0625
21,14.0,2780.117,35.0625
22,16.3,3287.13,35.0625
23,15.3,3274.908,35.0625
24,16.2,2652.411,35.0625
25,88.2,3288.997,35.0625
26,58.0,2375.409,35.0625
27,21.0,2000.691,35.0625
28,13.9,3272.514,35.0625
29,59.4,3287.348,35.0625
30,11.0,3210.793,35.0625
31,14.0,3300.135,35.0625
32,47.1,2918.425,35.0625
33,14.1,2197.441,35.0625
34,19.0,3291.701,35.0625
35,17.0,3053.934,35.0625
36,18.0,3300.946,35.0625
37,15.3,2832.961,35.0625
38,6.1,2647.463,35.0625
39,11.0,3296.05,35.0625
40,16.0,2915.244,35.0625
41,16.0,2901.029,35.0625
42,19.2,3276.26,35.0625
43,18.2,3297.289,35.0625
44,21.4,3294.647,35.0625
45,22.2,3291.075,35.0625
46,15.3,2259.871,35.0625
47,56.0,2904.35,35.0625
48,11.1,2371.47,35.0625
49,17.2,2016.142,35.0625
50,16.2,3299.726,35.0625
51,19.0,3260.219,35.0625
52,11.0,2782.446,35.0625
53,39.4,2772.809,35.0625
54,18.2,2945.615,35.0625
55,16.2,3300.084,35.0625
56,18.0,2643.507,35.0625
57,17.8,3287.252,35.0625
58,10.1,2078.518,35.0625
59,14.0,2270.92,35.0625
60,4.0,3272.029,35.0625
61,11.2,3299.235,35.0625
62,13.1,2390.268,35.0625
63,18.8,3300.145,35.0625
