Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2298.293,34.875
1,31.0,3282.47,34.875
2,36.0,2402.839,34.875
3,25.3,1417.861,34.875
4,51.0,3299.817,34.875
5,21.8,2183.318,34.875
6,41.4,1865.158,34.875
7,32.7,2273.391,34.875
8,33.0,2939.676,34.875
9,77.5,3293.237,34.875
10,29.7,2264.551,34.875
11,27.6,3119.191,34.875
12,26.7,2924.28,34.875
13,24.5,2392.42,34.875
14,26.5,1801.558,34.875
15,34.7,2442.026,34.875
16,40.0,2220.242,34.875
17,73.0,3239.83,34.875
18,67.0,3234.961,34.875
19,35.4,2200.019,34.875
20,18.2,2125.881,34.875
21,26.7,3311.352,34.875
22,49.0,3311.441,34.875
23,25.7,1840.913,34.875
24,27.3,1839.444,34.875
25,15.3,3306.917,34.875
26,25.5,3312.912,34.875
27,29.4,3311.547,34.875
28,31.0,3295.287,34.875
29,28.0,2908.752,34.875
30,31.3,3301.013,34.875
31,30.7,3303.803,34.875
32,32.4,2298.26,34.875
33,24.2,3300.198,34.875
34,28.3,2621.466,34.875
35,29.6,1796.178,34.875
36,31.3,3298.466,34.875
37,24.0,2274.988,34.875
38,30.3,1864.957,34.875
39,30.0,3274.389,34.875
40,17.2,3039.394,34.875
41,28.0,3257.572,34.875
42,28.7,2264.803,34.875
43,27.3,2301.875,34.875
44,28.7,2694.817,34.875
45,21.8,2391.595,34.875
46,26.3,1802.004,34.875
47,32.0,2443.825,34.875
48,26.0,3300.685,34.875
49,22.0,3298.879,34.875
50,30.0,3218.382,34.875
51,57.0,2190.3,34.875
52,32.7,3285.606,34.875
53,25.7,3297.703,34.875
54,24.2,3305.152,34.875
55,28.7,1841.033,34.875
56,28.0,1839.534,34.875
57,10.1,3225.222,34.875
58,55.0,3238.371,34.875
59,28.6,3289.446,34.875
60,25.3,3307.023,34.875
61,28.3,2236.28,34.875
62,31.0,3081.558,34.875
63,28.0,3293.658,34.875
