Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2749.154,36.4375
1,3.0,2790.147,36.4375
2,9.0,2821.079,36.4375
3,7.0,2852.175,36.4375
4,26.7,2746.351,36.4375
5,10.1,2657.414,36.4375
6,11.1,2599.862,36.4375
7,12.9,2679.586,36.4375
8,10.0,2794.022,36.4375
9,9.9,2609.375,36.4375
10,15.0,2696.67,36.4375
11,11.0,2882.757,36.4375
12,39.0,3053.345,36.4375
13,18.2,2384.143,36.4375
14,66.3,3154.485,36.4375
15,12.2,2648.616,36.4375
16,6.0,2649.028,36.4375
17,6.0,2488.644,36.4375
18,60.6,2853.238,36.4375
19,2.0,3112.391,36.4375
20,12.1,2588.695,36.4375
21,2.0,3078.705,36.4375
22,4.0,3188.003,36.4375
23,6.0,2457.691,36.4375
24,13.0,2545.707,36.4375
25,8.0,2607.79,36.4375
26,55.4,3114.669,36.4375
27,50.0,3036.642,36.4375
28,11.1,2804.098,36.4375
29,12.0,2564.13,36.4375
30,11.1,2721.274,36.4375
31,11.9,2767.899,36.4375
32,1.0,3111.889,36.4375
33,41.6,2930.087,36.4375
34,10.9,2769.357,36.4375
35,36.0,3139.357,36.4375
36,18.0,2612.118,36.4375
37,15.0,2682.939,36.4375
38,29.0,2722.585,36.4375
39,14.0,2574.757,36.4375
40,9.0,2822.915,36.4375
41,32.0,2796.671,36.4375
42,9.0,2536.32,36.4375
43,5.0,2612.731,36.4375
44,71.7,3136.005,36.4375
45,11.9,2423.313,36.4375
46,15.0,3066.11,36.4375
47,15.0,2753.893,36.4375
48,18.2,2666.257,36.4375
49,14.9,2384.625,36.4375
50,2.0,2429.119,36.4375
51,7.0,3017.235,36.4375
52,7.0,2654.165,36.4375
53,10.0,3028.84,36.4375
54,43.4,3247.785,36.4375
55,8.0,2356.864,36.4375
56,11.9,2480.232,36.4375
57,11.0,2569.907,36.4375
58,7.0,2785.396,36.4375
59,14.0,2946.869,36.4375
60,6.9,2920.36,36.4375
61,13.0,2572.937,36.4375
62,12.0,2634.284,36.4375
63,5.9,2849.104,36.4375
