Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1575.847,35.5
1,5.0,3290.27,35.5
2,50.0,3250.69,35.5
3,24.2,3299.884,35.5
4,24.0,3300.187,35.5
5,14.3,3307.564,35.5
6,19.2,3312.064,35.5
7,22.2,3300.88,35.5
8,4.0,3300.084,35.5
9,22.0,3299.885,35.5
10,32.3,3299.89,35.5
11,21.2,3290.825,35.5
12,13.0,3302.195,35.5
13,25.5,3299.238,35.5
14,36.4,3299.893,35.5
15,11.1,3299.897,35.5
16,22.2,2198.5,35.5
17,15.8,3293.906,35.5
18,3.0,3296.857,35.5
19,20.4,3299.344,35.5
20,27.0,1466.774,35.5
21,5.0,3294.005,35.5
22,65.0,3253.019,35.5
23,11.2,3305.967,35.5
24,47.0,2413.925,35.5
25,18.4,2377.943,35.5
26,21.2,1655.531,35.5
27,21.2,3296.884,35.5
28,70.0,3287.161,35.5
29,12.1,3314.329,35.5
30,19.2,3051.983,35.5
31,9.9,3297.052,35.5
32,6.1,1572.595,35.5
33,26.3,3148.502,35.5
34,4.0,3299.963,35.5
35,4.0,3299.889,35.5
36,13.9,3296.881,35.5
37,26.3,3296.867,35.5
38,34.7,3299.886,35.5
39,21.2,3291.906,35.5
40,41.4,3295.526,35.5
41,25.5,3279.308,35.5
42,13.1,3299.893,35.5
43,22.0,3300.085,35.5
44,21.2,3297.398,35.5
45,4.0,3291.045,35.5
46,10.0,3299.866,35.5
47,3.0,3299.896,35.5
48,7.1,2197.823,35.5
49,67.7,3251.232,35.5
50,20.4,3296.899,35.5
51,21.0,3299.978,35.5
52,1.0,1353.081,35.5
53,17.2,3307.179,35.5
54,3.0,3293.904,35.5
55,21.2,3300.084,35.5
56,3.0,3287.177,35.5
57,4.0,2923.034,35.5
58,19.2,2242.583,35.5
59,21.2,3286.358,35.5
60,4.0,3293.71,35.5
61,4.0,3296.925,35.5
62,38.6,3296.328,35.5
63,15.8,3297.19,35.5
