Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2781.177,36.0
1,19.2,2751.765,36.0
2,19.8,2992.915,36.0
3,18.0,2841.19,36.0
4,21.2,2740.402,36.0
5,19.8,2742.359,36.0
6,55.0,3027.255,36.0
7,30.0,2855.883,36.0
8,27.3,2515.211,36.0
9,60.6,3216.673,36.0
10,20.0,2529.971,36.0
11,25.0,2861.421,36.0
12,27.3,2705.961,36.0
13,21.0,2328.486,36.0
14,16.0,2564.396,36.0
15,20.8,2613.757,36.0
16,24.0,2680.457,36.0
17,19.2,2824.746,36.0
18,20.2,2600.469,36.0
19,16.0,2860.322,36.0
20,24.0,2607.257,36.0
21,19.0,2721.066,36.0
22,57.7,3047.1,36.0
23,29.0,2802.423,36.0
24,22.0,2730.074,36.0
25,53.5,2987.623,36.0
26,47.5,3224.593,36.0
27,23.0,2473.768,36.0
28,60.6,2944.737,36.0
29,20.0,2658.711,36.0
30,25.0,3289.215,36.0
31,23.0,2287.293,36.0
32,24.2,3290.509,36.0
33,20.0,3296.096,36.0
34,28.7,1840.105,36.0
35,20.4,2595.768,36.0
36,21.0,3291.129,36.0
37,26.0,2481.032,36.0
38,19.8,2595.182,36.0
39,50.0,3264.46,36.0
40,19.0,3269.271,36.0
41,50.5,3291.842,36.0
42,19.2,3294.479,36.0
43,21.0,2232.278,36.0
44,28.3,3288.647,36.0
45,21.2,3285.746,36.0
46,22.0,1461.795,36.0
47,20.8,2041.754,36.0
48,22.2,3211.075,36.0
49,55.4,3277.888,36.0
50,22.0,3285.545,36.0
51,21.8,3265.73,36.0
52,23.2,3293.202,36.0
53,17.0,2634.924,36.0
54,23.0,1616.451,36.0
55,25.0,3268.548,36.0
56,21.0,2608.875,36.0
57,19.2,3296.529,36.0
58,25.0,2730.839,36.0
59,23.2,1522.63,36.0
60,18.8,2182.997,36.0
61,28.0,3295.178,36.0
62,25.0,3125.308,36.0
63,19.0,2323.492,36.0
