Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.9,2783.399,34.6875
1,24.8,2619.517,34.6875
2,33.0,2778.125,34.6875
3,28.3,2803.944,34.6875
4,43.4,2955.637,34.6875
5,21.0,2600.815,34.6875
6,16.0,2741.894,34.6875
7,22.8,2691.847,34.6875
8,21.8,2984.076,34.6875
9,20.0,2662.802,34.6875
10,29.0,2723.5,34.6875
11,29.0,2928.598,34.6875
12,24.0,2565.304,34.6875
13,22.8,2660.908,34.6875
14,24.0,2915.667,34.6875
15,21.0,2790.831,34.6875
16,24.2,2277.227,34.6875
17,17.0,2263.84,34.6875
18,19.8,3158.703,34.6875
19,15.2,2567.989,34.6875
20,17.0,2558.821,34.6875
21,13.0,2721.931,34.6875
22,21.0,3141.988,34.6875
23,12.9,3075.485,34.6875
24,39.6,3141.382,34.6875
25,14.1,2579.255,34.6875
26,15.0,2488.246,34.6875
27,9.9,2679.287,34.6875
28,17.0,3028.468,34.6875
29,18.8,2806.76,34.6875
30,18.8,2507.979,34.6875
31,8.0,2753.81,34.6875
32,20.0,2521.167,34.6875
33,22.0,2574.215,34.6875
34,42.0,2829.536,34.6875
35,22.2,2730.516,34.6875
36,25.5,2685.614,34.6875
37,21.0,2666.516,34.6875
38,64.4,3060.482,34.6875
39,27.7,2613.263,34.6875
40,19.8,2876.415,34.6875
41,21.0,2489.154,34.6875
42,30.3,2836.564,34.6875
43,75.8,3047.869,34.6875
44,26.3,2653.307,34.6875
45,21.8,2661.715,34.6875
46,29.0,3151.055,34.6875
47,21.0,2780.748,34.6875
48,17.6,2425.817,34.6875
49,21.2,2394.423,34.6875
50,75.0,3228.824,34.6875
51,15.0,2570.157,34.6875
52,4.0,2763.277,34.6875
53,20.8,2693.575,34.6875
54,90.2,3222.289,34.6875
55,30.0,2757.16,34.6875
56,21.0,2694.256,34.6875
57,7.0,2730.82,34.6875
58,7.0,2655.902,34.6875
59,17.0,2682.19,34.6875
60,89.0,3220.593,34.6875
61,7.0,3203.546,34.6875
62,5.0,2404.437,34.6875
63,22.0,2414.382,34.6875
