Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1962.032,35.875
1,22.2,3070.846,35.875
2,60.6,1650.239,35.875
3,54.5,3282.407,35.875
4,20.8,3300.656,35.875
5,25.0,2815.184,35.875
6,26.5,2212.649,35.875
7,25.7,3097.849,35.875
8,24.0,3300.244,35.875
9,18.8,3299.955,35.875
10,31.7,3299.769,35.875
11,30.7,2277.051,35.875
12,53.5,3287.387,35.875
13,21.0,3300.107,35.875
14,22.8,3299.637,35.875
15,25.0,3325.442,35.875
16,71.9,3256.815,35.875
17,19.8,3299.807,35.875
18,27.6,2396.558,35.875
19,38.2,2287.617,35.875
20,24.5,3308.445,35.875
21,17.8,2201.269,35.875
22,62.0,3254.063,35.875
23,13.9,3310.778,35.875
24,23.2,1496.838,35.875
25,17.8,1796.551,35.875
26,49.5,3252.121,35.875
27,65.7,2095.311,35.875
28,23.0,3299.204,35.875
29,19.2,3310.961,35.875
30,23.8,2129.907,35.875
31,19.8,2180.764,35.875
32,26.3,1927.827,35.875
33,26.3,2447.741,35.875
34,21.0,2250.957,35.875
35,26.5,3301.89,35.875
36,19.0,3304.346,35.875
37,21.0,3256.275,35.875
38,21.8,2289.88,35.875
39,22.8,2865.016,35.875
40,20.8,3299.792,35.875
41,21.8,3298.527,35.875
42,46.1,3281.599,35.875
43,30.0,3298.635,35.875
44,19.0,3298.33,35.875
45,25.7,3297.735,35.875
46,22.8,3300.687,35.875
47,22.8,3304.562,35.875
48,9.0,3297.353,35.875
49,9.0,3300.799,35.875
50,16.8,2303.081,35.875
51,50.0,2029.004,35.875
52,19.0,3297.186,35.875
53,18.0,2197.69,35.875
54,20.8,3291.73,35.875
55,19.2,3303.227,35.875
56,26.0,1498.679,35.875
57,19.8,1797.239,35.875
58,6.1,3295.073,35.875
59,27.7,2346.708,35.875
60,22.8,3300.084,35.875
61,19.8,3289.641,35.875
62,17.0,2103.954,35.875
63,20.8,1484.803,35.875
